RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_Forecast,RM_ANSTEUERUNG_DSP_VENTIL_POINT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_KK_CIRCUIT__24A1_AUSSENTEMPERATUR_EQUIP_ID_Value_Forecast,RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_True,RM_ANSTEUERUNG_DSP_VENTIL_POINT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_KK_CIRCUIT__24A1_AUSSENTEMPERATUR_EQUIP_ID_Value_True
24.1286320437315,0.20378567,28.5852406553488,36.014451857019125,6.562435557536528,24.36712793078925,0.0,27.709999750484652,37.67999835721428,6.356047187286158
24.002315806128,0.23502223,28.69828898198554,36.2591663305374,5.9659099044678,24.26659374664725,0.0,27.849998161824253,37.1399993894478,5.838329922625132
23.885662135007998,0.27965717,28.676870763098535,36.303060217087804,5.716614022544949,24.164095109247,0.0,27.880000010025523,36.599997999281406,5.358191604261229
23.78515901709,0.28554425,28.545924304657603,36.254182242702,5.558550982073598,24.113395031678998,0.0,27.91499931246043,36.019999758435894,5.175022538907129
23.701684073202,0.29129572,28.434865226754642,36.173031845382,5.336577666370999,24.062695924930498,0.0,27.949998614895343,35.440001517590396,4.991852882475339
23.628581364852,0.24721100000000001,28.20046071135772,35.9922420833526,5.311638916474518,24.062695924930498,0.0,27.939998599628233,35.000002852121405,4.8576019978233305
23.579619054189,0.20148829,27.99154333271236,35.819452297059,5.36033721627593,23.957787810613198,0.0,27.890000025292633,34.540001219313,4.837320940124048
23.531305250952,0.15416294,27.793206041714804,35.644548966835195,5.396183122785978,23.957787810613198,0.0,27.82999963328998,34.100002553844,4.757170805360051
23.498375053512,0.11668875999999999,27.626185149274754,35.4744147364539,5.4603020484418,23.852714462816998,0.0,27.750000111953085,33.599999225556665,4.6476429272476665
23.4519520183332,0.083449855,27.441569829420402,35.301337290169805,5.402605772965519,23.852714462816998,0.0,27.680000305483304,33.3900001652919,4.3562102989601
23.4163107103575,0.10172911000000001,27.335743418943252,35.1338616437007,5.251443564524919,23.748265934451,0.0,27.609998997013573,33.029998229181,4.003478776675699
23.35107309618675,0.16587934999999998,27.260322293853942,34.97894977441668,4.857195927450299,23.748265934451,0.0,27.500000030675324,32.600001652981675,3.855382488213131
23.314065942256498,0.19361675,27.175088002291304,34.829023809767996,4.775383091144327,23.6464939554465,0.0,27.410000193671323,32.359998747307806,3.5822561270625464
23.278232412019797,0.24077706,27.136422618378433,34.68095824825788,4.596309603104238,23.6464939554465,0.0,27.3100006418002,32.61999916992126,3.569328075826867
23.256909915013498,0.28794631000000004,27.172514175176982,34.6277284324158,4.40215831426994,23.5944657968025,0.0,27.224999460629803,34.529998524443336,3.425528922170596
23.2131770206692,0.34412666999999997,27.41397869113888,34.80267173223828,3.774544930095658,23.542437249830698,0.0,27.14000008185934,36.4400015125653,3.2817315417474013
23.1604201649085,0.34255162,27.70404612308284,35.1240327560253,3.2605201277640603,23.44237303940865,0.0,27.05000024485534,35.81999975944092,3.22019267020843
23.109316226428497,0.37955493,27.631119219110502,35.3016400901598,3.589809508863059,23.44237303940865,0.0,27.08000029065667,39.3399987727926,3.1369707046894995
23.0673708049476,0.3970932,28.076351056289205,35.74759362023214,2.9235561939381007,23.44237303940865,0.0,27.129999766192242,40.0599965890146,2.8549001559338407
23.0538575799993,0.40426254000000006,28.570548091837903,36.3518534074764,2.5801707920879764,23.341627119533698,0.0,27.08000029065667,39.9500014646472,2.501389593254018
22.97691460095315,0.31626262,28.463469013402452,37.016908165512895,3.2018745815176395,23.341627119533698,0.0,26.979999236785602,38.8899986236539,2.614145937709182
22.96695942947235,0.3599085,28.308686416555002,36.66373558037646,3.3701762697351683,23.307853668276,0.0,27.0100001837869,38.68999862465892,2.7216972520261997
22.9570587209655,0.36834255,28.177841192910705,36.428252267353315,3.43357821815302,23.27408031410025,0.0,27.040000229588234,38.4900028648638,2.8292485663432174
22.9479992275554,0.41051730000000003,28.211030285005872,36.293673417397805,3.2997239466309978,23.2403069599245,0.0,27.07000027538956,38.29000165466886,2.9367998806602387
22.9159730572338,0.35856254,28.148036106702882,36.3899607862179,3.434341890528497,23.2403069599245,0.0,27.06000026012245,37.529999720568,3.0242462784295974
22.8953035334232,0.3197834,28.0245260500144,36.2510543188053,3.718258374910029,23.2403069599245,0.0,27.039999328388262,37.2199991468058,2.92604049346917
22.8930389998575,0.3111776,27.944080134292363,36.0517543933872,3.887188969789719,23.13831489613935,0.0,27.05000024485534,36.459999029504885,2.6898186589714292
22.897165953551998,0.38806050000000003,27.883496065109142,35.652597390569404,3.7309269430397975,23.13831489613935,0.0,27.039999328388262,36.6699993009696,2.902502006620299
22.87879057330185,0.39146802999999997,27.899452411377972,35.6561280384528,3.5669129323855273,23.13831489613935,0.0,27.019998997454053,36.7800004813368,3.3556174351527766
22.8527080512051,0.34028776,27.929746248369522,35.8253508408642,3.6845568982592987,23.13831489613935,0.0,27.039999328388262,37.159998117587335,3.4751274332938777
22.831244882453248,0.27955696,27.93053029234342,36.11295208816614,4.014295498402699,23.13831489613935,0.0,27.06000026012245,37.210000691135996,3.6086004597058476
22.8423197000634,0.27364491999999996,28.005089569861422,36.322951148430896,4.13940595765655,23.0873384262597,0.0,27.094999562557362,36.9249992845482,3.5243488368509404
22.8363874104267,0.2521202,28.002668946742002,36.42972508650468,4.348464816910337,23.036362053462,0.0,27.129999766192242,36.6399978779604,3.4400978050737194
22.82814971572335,0.28253607000000003,27.991602211110404,36.30254969630466,4.364662709927099,23.036362053462,0.0,27.129999766192242,36.4200015732258,3.4370921750200694
22.818243667709247,0.30196682,27.994822499003202,36.2553147146646,4.312472914210861,23.036362053462,0.0,24.97000007329636,39.37999501787172,3.38910257736897
22.744505557996497,0.22084638,27.815835172961503,36.21083521293354,4.3910543287856,23.036362053462,0.0,25.099999971368803,32.8400003194557,3.1775245450003986
22.8162530023245,0.47485083,27.429999323005575,34.4840498371608,4.696739022334448,23.141743151039698,0.0,28.809999927866805,34.4800014012945,2.986965235288231
22.85408438201025,0.5492281,28.073156302395553,35.313727865760605,2.7175508420308496,23.141743151039698,0.0,29.30999979002233,34.4300000389458,2.8477327478648995
22.9426513712577,0.8082941,28.98951055069108,36.3814006305006,2.876699692218729,23.141743151039698,0.0,29.829999983112074,35.59999860990648,2.8366228516036607
22.9416560871063,0.63549206,29.013336175097955,36.9347009962278,4.69308557113256,23.141743151039698,0.0,30.03999880172143,35.85999721572,2.8356215659967994
23.033371929401998,0.9399649,29.564948961135343,37.1438267813214,3.7111967697475983,23.141743151039698,0.0,30.38999963647027,36.1000025437938,2.652207794479036
23.05122753289185,0.9038493,29.696277528363552,37.3640895500472,3.71197521906533,23.141743151039698,0.0,30.830000608623102,36.60999827175114,2.3048751758150985
23.0682602697735,0.98169185,29.92879943702314,37.4449310913774,3.08665521632825,23.141743151039698,0.0,30.92999835809428,36.700000723978796,2.0968572043734
23.073670064355298,0.9763773499999999,30.12653412564076,37.680915235583996,2.992782030835521,23.141743151039698,0.0,31.149999895570666,36.79000135940652,1.853445500854498
23.0777591560893,0.9945504000000001,30.31175475147496,37.8556429418136,2.826333371176137,23.141743151039698,0.0,31.340000486045742,36.92999790678312,1.8579571968622695
23.0838714356613,0.9757981000000001,30.544872052914734,38.0869155181758,2.6752976533611985,23.141743151039698,0.0,31.390000261981303,36.9499984517226,1.9024665290746476
23.085908797464,0.9734194999999999,30.65562021682804,38.1933194346618,2.7551965801069507,23.141743151039698,0.0,31.48999981385242,37.159998117587335,1.767214358815778
23.097651830135998,0.9705007,30.75284106879166,38.242518377037,2.7018145806899767,23.141743151039698,0.0,31.589999666123532,36.91000099544352,1.9611942351199794
23.1123397466793,0.9712957,30.8234699128405,38.257331352547794,2.7711290792409002,23.141743151039698,0.0,31.629999727191972,36.88999984490406,2.0333104419215005
23.128608545696398,1.0407928,30.786839738859882,38.049410711414396,2.9295213499855812,23.2449399047424,0.0,31.5800002516564,36.540001209262805,2.429375642892868
23.1622752068091,1.1416174499999998,30.732759629860155,37.7560520251026,3.2650383256264206,23.39817434586825,0.0,31.709999548928863,36.85500040525992,3.3935634406953987
23.199822815955,1.1316523,30.910462745944603,37.862334821592604,3.807953232212146,23.55140927240385,0.0,31.84000064860126,37.170000812457005,4.3577500563425495
23.283755695401148,1.1909153000000001,31.263208335402073,37.914949347855,4.901670386078969,23.6522800396665,0.0,31.949999915339504,37.4699968745496,4.8587238632789465
23.397714274507198,1.10066645,31.380712495090485,37.870025941338604,5.80645842250264,23.8535581049625,0.0,32.340000210356806,36.979999874731796,5.359564677735101
23.5302554067447,0.9768054,31.581519674805826,38.038343371779895,6.3234906281209575,23.955963058281,0.0,32.2799983163542,36.7849966811718,5.876458571173959
23.6816370388548,1.0172653999999999,31.51567049499787,37.6749954957795,7.16558305396633,24.058368982418997,0.0,32.2199964223516,36.589999543611604,6.393353646768201
23.82820515372,1.1870376999999999,31.321971680245902,37.205610091280995,7.773093294826015,24.2606071882005,0.0,32.350000526023905,36.73999696905792,7.362591021276398
23.975618269877998,1.1565402,31.401617630794576,37.294336544350806,7.969319266352219,24.3651450319605,0.0,32.260000689019904,37.099999510768804,7.863623935981799
24.112618376079,1.120932,31.470718340094283,37.24876696265574,8.33771198311086,24.573306790003198,0.0,32.229999742018606,37.6299963892656,8.864820881188297
24.2885764979955,1.0247268,31.557889310392454,37.18297034162868,8.946299167521726,24.775959924039,0.0,32.399997598359555,39.4499999531598,9.866949955911927
24.43272232112625,0.8757383000000001,32.01667849951984,37.753726521179395,9.031656696734625,24.775959924039,0.0,32.6699986113715,38.89999768492368,10.86625545251043
24.564883377529497,0.7913720000000001,32.102948570248,37.6214877095466,9.750345695694868,24.775959924039,0.0,33.38999941020343,35.0100013077912,11.21092171971478
24.706143439696497,0.8553203,31.549738857863773,36.4519833081696,10.790956292348259,24.775959924039,0.0,33.40999944073765,34.6499963436804,11.099442103070018
24.794504518128,0.7920902000000001,31.314807741284383,36.2588332505484,10.6494499290515,24.775959924039,0.0,31.76999903973154,32.05000180714548,11.427518001671448
24.8101026750345,0.9564366,30.253181559824803,34.410529999588796,11.649464718877997,24.775959924039,0.0,31.050000043299555,34.340001825918,11.104138215317068
24.7950068201373,0.67721717,29.889495703131523,34.5804734659764,10.79095097264905,24.6756131080605,0.0,30.18999903072808,34.4399984946156,10.991086923094596
24.72474676836525,0.55733696,29.847144411341354,35.0624916860577,9.868366178057169,24.6756131080605,0.0,30.709999824617803,34.9899983404518,10.800594405161398
24.668005183966798,0.54530874,29.982842596824103,35.3480623566267,9.68223167593234,24.6756131080605,0.0,31.009999681831122,35.5500026979576,10.495052752413528
24.633122280184498,0.62319487,30.377193885296563,35.8553885998722,9.465795576029656,24.6756131080605,0.0,31.22999971730755,36.1000025437938,10.36595429198525
24.627746852613,0.64173676,30.6058962080833,35.982390788477936,9.758847166110137,24.6756131080605,0.0,31.320000155111533,36.019999758435894,10.160865110497497
24.63139490104815,0.66301115,30.676239071341662,36.04369022405352,9.76426734852744,24.6756131080605,0.0,31.779999054998655,36.73999696905792,10.405218991854259
24.62588870409,0.7010727999999999,30.9081857140204,36.4401256605612,9.4655981560812,24.5742337284618,0.0,31.9099986526711,36.6899992403091,9.865760707599648
24.58986033037965,0.7778667,31.051991094433273,36.666962217069894,9.232871363964428,24.5742337284618,0.0,32.250000373352805,36.8099988763461,9.71575582927607
24.563705190984297,0.8360404499999999,31.17970014218197,36.914310444901204,8.973283637303297,24.5742337284618,0.0,32.020000022209274,37.9599999303672,9.5509320421865
24.5332113621615,0.8975927,31.3315754679262,37.204953015302706,8.653665469368079,24.473355971298748,0.0,32.63999916637015,38.4699968695245,9.361755263191238
24.468841175214,0.9849381,31.56492678095818,37.6196769656064,8.156371121051926,24.473355971298748,0.0,32.7300005053741,38.5599981105522,9.383370974314538
24.436489586196,0.9533543,31.817044081365463,37.916344044608934,8.1455029755659,24.473355971298748,0.0,33.23000006712964,37.4199985402008,9.065823942605078
24.4328713419195,0.9421020999999999,31.834059637999033,37.847091870095994,8.357515450036619,24.3706258905297,0.0,33.2799998430652,37.9200000516882,8.8493346457103
24.401309029154998,0.9493705,31.827792693407652,37.91472709266234,8.157801529061729,24.3706258905297,0.0,32.71999628450713,35.339998792893,8.650434638714536
24.395218107612,0.9341240000000001,31.351821526052234,37.2032421953592,8.71623399824303,24.266596173695998,0.0,32.809998825111045,35.3099973698838,8.256672867501099
24.3312634314105,0.89202225,30.999645494975802,36.988011962467205,8.27706918534993,24.266596173695998,0.0,31.55000020585507,36.3199988485284,8.066354717486448
24.2514255656973,0.8423976999999999,30.845740666899133,37.047160912513796,7.483819282262331,24.266596173695998,0.0,31.359998714180023,36.6899992403091,7.9741058134858385
24.166426046866498,0.8202061,30.763919219622885,37.069646839771195,7.081162382892078,24.266596173695998,0.0,32.05999858127777,36.820000360015804,7.854815105167727
24.110399082702,0.90451315,31.0360629857635,37.480679658196806,6.5230739209263575,24.1634922303375,0.0,32.3099992633555,36.719995818518456,7.771643972330139
24.0965402460117,0.92002675,31.15756216491892,37.554078375772804,6.8984933692637185,24.1634922303375,0.0,32.3899987846924,36.88999984490406,7.764600690576099
24.097642514472,0.9105813,31.175644742316972,37.5174304929831,7.189665332289998,24.1634922303375,0.0,32.360000841691004,34.230000645550795,7.673502614837918
24.128603404556248,0.8786742000000001,30.813509550372075,36.870289382355004,8.052239191171559,24.1134542516685,0.0,31.939999599672404,35.0650018979748,7.43790259407006
24.1078001989005,0.8162081,30.51244026919435,36.60016938407574,7.80318978864544,24.063415787589747,0.0,31.519998958453783,35.899997094399,7.202304346535268
24.024838818528,0.8613575,30.508586137322652,36.80499601491132,6.729164388020969,24.063415787589747,0.0,31.269998877176022,36.530002753593,7.16437784655642
23.971348605716997,0.8451734000000001,30.560784240385033,36.964391140847276,6.475058315856899,24.063415787589747,0.0,30.939999274561362,35.9200000617384,7.153488422273547
23.9445471917805,0.8277282,30.446328539795143,36.80108989504032,6.878973619629157,24.063415787589747,0.0,30.509999519275603,36.46999809077466,7.0376767972387775
23.92106937840225,0.7807102,30.203800607868644,36.602190271209,7.063238543020521,23.957007660063,0.0,30.42999819553876,36.92999790678312,6.966555965267219
23.8513310450295,0.7996108,30.127653416003504,36.7464017944464,6.298444302084896,23.957007660063,0.0,30.009999657120073,37.55999872117728,6.960519288819249
23.804056989476997,0.7552713,30.0502914065788,36.812496976263596,6.272445749890249,23.957007660063,0.0,29.929998032983242,38.030001232055405,6.862605496237677
23.7606434947482,0.7768508000000001,30.035606653467642,36.8530116149256,6.130043903893139,23.957007660063,0.0,29.839999998379184,38.4799983531942,6.8363001747219165
23.743602117572998,0.7879175,30.087557827738244,36.91519886007186,6.175879614441879,23.750279414094,0.0,29.815000110411404,38.7550013041122,6.874597280412399
23.6772572837625,0.7866810999999999,30.037131483816882,36.987690994477795,5.9569296611236275,23.5435501973055,0.0,29.789998720443673,39.029998199030395,6.912895568258261
23.566334360151,0.76702684,29.97350706633487,37.128668613822,5.509296478165897,23.4434237573535,0.0,29.799999937310744,38.5000013205336,6.802896010149258
23.4684340093125,0.7148139,29.83480758455203,37.179357332148,5.322689113889069,23.3426060939175,0.0,29.769998689909453,38.6200009565706,6.8166657560154995
