RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_Forecast,RM_ANSTEUERUNG_DSP_VENTIL_POINT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_KK_CIRCUIT__24A1_AUSSENTEMPERATUR_EQUIP_ID_Value_Forecast,RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_True,RM_ANSTEUERUNG_DSP_VENTIL_POINT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_KK_CIRCUIT__24A1_AUSSENTEMPERATUR_EQUIP_ID_Value_True
21.2526450965436,1.2487190000000001,22.877395118156983,23.7617023432674,6.018756387497628,21.5541229957458,0.0,22.03000009076587,23.17500071624328,6.133313745674219
21.175184573621998,1.125682,22.60007275658875,23.301446358467402,5.6812616659060495,21.503827944073198,0.0,21.210000340862802,22.419999221177278,6.003755426803121
21.12688407061215,1.0329158999999999,22.27205278990819,22.779358615709402,5.7588908543222,21.503827944073198,0.0,22.28999928611077,22.949998522074,5.965728443616971
21.16876522384215,1.1318939000000001,22.535157820749703,23.25834217429092,6.022427571030217,21.503827944073198,0.0,22.28999928611077,22.99999927882272,6.0413905254807965
21.0998732509095,1.086556,22.534141567583532,23.21288765659206,5.308016792390198,21.503827944073198,0.0,22.420000085383183,23.090001125450403,6.233612536734938
21.14584301046375,1.1503756,22.643014334359272,23.35740016301952,5.552125967583297,21.503827944073198,0.0,22.45999984605163,23.090001125450403,6.0867102252061684
21.1391630927301,1.1808186999999999,22.664944735229234,23.34425379865368,5.608926760359228,21.503827944073198,0.0,22.45999984605163,23.06999936931096,6.097661121568798
21.1409059078965,1.1908222,22.675663607672412,23.3525166047808,5.636490486277001,21.503827944073198,0.0,22.45999984605163,23.029998279432,6.156174857490349
21.1455598224156,1.1879355,22.66017468378802,23.3216007258018,5.690377266041228,21.503827944073198,0.0,22.43000010065029,22.969999067013482,6.11803202307696
21.1410373568568,1.1834167,22.647300741816583,23.28915086207346,5.675119186551566,21.503827944073198,0.0,22.410000070116073,22.940000066404203,5.854899603508901
21.13639130597565,1.1775179,22.653321959216143,23.295487254664202,5.591726990657918,21.503827944073198,0.0,22.390000039581853,22.9000001877252,5.779168365555339
21.13158070118925,1.1620084,22.64064147483826,23.27220678023304,5.5104786335458975,21.503827944073198,0.0,22.350000278913402,22.83999915850674,5.668738502888019
21.12731084286435,1.1362139,22.614056075723262,23.2275994969062,5.41668406138594,21.503827944073198,0.0,22.329999947979193,22.789999007358002,5.46971555173274
21.119191102730248,1.11985,22.606217438384203,23.20858486873416,5.303786449362871,21.397366906883697,5.131626000000001,22.310000217844962,22.749999128679,5.368154809803869
21.1239433612647,1.2409642,22.696225085787944,23.24510375872812,5.400422923056347,21.397366906883697,5.131626000000001,22.249999825842313,22.68999809946054,5.4170505295537374
21.0971557329651,1.2712713,22.70391862993183,23.16997241960934,5.381799838277519,21.397366906883697,5.131626000000001,22.220000080440972,22.67000058252096,5.5386021100360985
21.076248649622848,1.2373414,22.629400206812473,23.07356938119306,5.355080762378758,21.2949918548058,10.250378,22.17000000410542,22.609998947702522,5.4939284582258985
21.116982002958,1.6609896,22.78490977163572,23.07648776749668,5.738589108903767,21.2949918548058,10.250378,22.139999657904102,22.57000028022348,5.336161547677239
21.09085385234475,1.5331382,22.775893866735853,22.9996940564328,5.815077517378217,21.2949918548058,10.250378,22.1199990265699,22.52999797914456,5.263818367042759
21.0611880354735,1.48816705,22.70643958664791,22.90810796025744,5.701540359294569,21.2949918548058,10.250378,22.09999989723565,22.50000018973524,5.335293254550628
21.080677236935998,1.5044132,22.729017649896313,22.92360223574574,5.750864019291999,21.2949918548058,10.250378,22.07999986670143,22.44999943298652,5.3305528114768315
21.0785965765836,1.4978609999999999,22.719734689405332,22.905790934733957,5.726409953101317,21.2949918548058,10.250378,22.0600001365672,22.4399985549168,5.263544106994598
21.0757004278512,1.4951907,22.715422147148892,22.89721261101726,5.706881928379101,21.2949918548058,10.250378,22.039999204833013,22.41000076550748,5.370113641268528
21.07565004231915,1.4906933500000001,22.70502229949509,22.881111524349,5.714376793488299,21.2949918548058,10.250378,22.039999204833013,22.419999221177278,5.855511959995738
21.08243878891875,1.495257,22.69521033462172,22.8731842206108,5.8290588690574765,21.3954140063775,10.250378,22.05000012130009,22.39999988743776,5.878787417272559
21.116601441714,1.5001744,22.72218234852385,22.92204523819716,5.936247261672836,21.4987128902916,0.06437302,22.01999977509877,22.380000553698242,5.851520412355171
21.0767529903531,1.2148648499999999,22.44605587931581,22.665051619484398,5.731645128201649,21.4987128902916,0.06437302,22.039999204833013,22.39999988743776,6.0544178777683975
21.1049675291538,1.095869,22.376524997230423,22.7637704722242,5.657130919211799,21.4987128902916,0.06437302,22.000000044964544,22.36999846442856,5.57971333660867
21.133367882806798,1.1184353,22.47607304791657,22.898901629361482,5.570368398329769,21.4987128902916,0.06437302,22.01999977509877,22.359998797558802,5.940751864748329
21.104371834308598,1.0646224,22.43330359934032,22.9130478392943,5.417554127745618,21.4987128902916,0.06437302,22.00999975983166,22.36999846442856,6.2169252313908565
21.11545655427765,1.0592932,22.40763111579493,22.8759881485182,5.5236909931504705,21.4987128902916,0.06437302,22.00999975983166,22.36999846442856,6.208641868643198
21.11116028966235,1.0814801,22.424755717624873,22.89573434146608,5.579704470443318,21.4987128902916,0.06437302,22.00999975983166,22.359998797558802,6.35573036964432
21.1163797065402,1.0972295,22.42638779077054,22.89953145334068,5.6919134769575415,21.4987128902916,0.06437302,22.00999975983166,22.34999913068904,6.472906793065299
21.12301108329885,1.1048488,22.42055071856485,22.89088106322636,5.78644866946307,21.4987128902916,0.06437302,21.990000029697434,22.34000006941926,6.353473635023899
21.12032793236475,1.1089027,22.425751843991712,22.89936551894616,5.780262450359526,21.6007040803392,0.06437302,21.990000029697434,22.34000006941926,6.417370315468279
21.157428867458698,1.1011647,22.42382778205576,22.8833159082762,5.884255476982748,21.7011470074482,0.0,21.990000029697434,22.34999913068904,6.52867733742756
21.2290268055837,1.0852696,22.412533643631733,22.827565585317362,6.017946019984638,21.8061619119105,0.0,22.00999975983166,22.359998797558802,6.34778569441303
21.3236473398234,1.10183805,22.4411686718785,22.83730121059584,6.076479261469959,21.9101159048232,0.0,22.07499970886788,22.3999986762378,6.7702366034659995
21.483648878274,1.1649501,22.42992500065279,22.7115193059498,6.391693900614676,22.0140700918998,0.0,22.139999657904102,22.4399985549168,7.192685739285899
21.700968764987998,1.2548011,22.41493954715164,22.524503976126002,6.944765886225369,22.0140700918998,0.0,22.17000000410542,22.469999977926,7.18732939325912
21.76993995679185,1.3029959,22.475799083125693,22.5682827986802,7.089556277167766,22.1167371664833,0.0,22.18000001937253,22.4899999172655,6.830186067096559
21.857870962184847,1.3270663,22.547249821547172,22.662217411578002,7.125493800719767,22.1167371664833,0.0,22.220000080440972,22.4899999172655,7.35656675745992
21.937420785752398,1.3774825,22.5180680653186,22.558436954205362,7.379096865769647,22.1167371664833,0.0,22.249999825842313,22.4799984335958,7.357327474446947
21.947370520644,1.3777526,22.53621492831451,22.6027202415429,7.386833481654058,22.2197038359645,0.0,22.319999932712083,22.51000106780496,7.4291286368397
22.0047364390629,1.4090597999999999,22.5636657798007,22.6032471135255,7.529242420583447,22.2197038359645,0.0,22.319999932712083,22.51999952347476,7.205062906114499
22.04527135689225,1.4096161,22.58587074626152,22.61905387860348,7.544223284636498,22.2197038359645,0.0,22.310000217844962,22.539998857214282,7.170640314681968
22.048731843,1.3938639,22.60768429153537,22.67768201266728,7.479540470864418,22.2197038359645,0.0,22.359998792180562,22.539998857214282,6.856539856982899
22.046500899789,1.3638919,22.629560320007144,22.7342898651978,7.312115350861159,22.2197038359645,0.0,22.300000202577852,22.56000000775374,6.690021450156099
22.0341386784399,1.3361944000000001,22.624716069768404,22.73180872207974,7.14149013624424,22.2197038359645,0.0,22.319999932712083,22.549999735284,6.355680719118357
22.036242638460298,1.3027411,22.647698171003352,22.78990453376112,6.97440370375735,22.118316883973698,0.0,22.310000217844962,22.52999797914456,5.855230607015301
21.95192240203365,1.223572,22.672042285792962,22.88798266172208,6.546222296499831,22.118316883973698,0.0,22.310000217844962,22.51999952347476,5.709521681342636
21.8884563392865,1.1674538,22.64718719062036,22.88722081694724,6.273802273188796,22.118316883973698,0.0,22.319999932712083,22.51999952347476,5.729506609119227
21.885263605196847,1.1523187000000001,22.61365053573676,22.80457761567654,6.182253205173147,22.0164130676811,0.0,22.310000217844962,22.51000106780496,5.354973186239178
21.770080240209598,1.0833742,22.62326603901667,22.87950850120194,5.854528997797267,22.0164130676811,0.0,22.310000217844962,22.51000106780496,5.177236715933869
21.658889370416098,1.0266868,22.604400018444704,22.930296537924658,5.578433062332127,21.916190031188847,0.0,22.300000202577852,22.4899999172655,5.154859696745849
21.55010487091725,0.99220015,22.559631407935,22.9100410353936,5.344849798642549,21.916190031188847,0.0,22.310000217844962,22.4899999172655,5.15285653445444
21.4803999337353,0.9730531,22.56357505900372,22.94996036927526,5.22484743278568,21.815370134867997,0.0,22.310000217844962,22.4799984335958,4.854140055793
21.3798785644107,0.9543538,22.551977816989783,22.979083066713482,5.0202754442766775,21.7151070035304,0.0,22.310000217844962,22.4799984335958,4.35370885817602
21.2583871055583,0.9330954,22.563442582608133,23.10047921630436,4.725054599073896,21.7151070035304,0.0,22.300000202577852,22.51999952347476,3.8536210766969283
21.2047838893575,0.9049015,22.55611792965196,23.1163326125808,4.41850220347613,21.611366008416,0.0,22.310000217844962,22.57000028022348,3.7510649599380983
21.1544218511394,0.8909263000000001,22.545627661601173,23.1078087928623,4.200471967043519,21.5598314144058,0.0,22.3050003604114,22.609998947702522,3.5516235257782967
21.1081485163275,0.8800987,22.53460448396812,23.0970503092176,3.9924197130957992,21.5082970145595,0.0,22.300000202577852,22.649999431981502,3.352178545152359
21.0721668390351,0.8758349000000001,22.52149953440437,23.062429975160942,3.8340906876639487,21.5082970145595,0.0,22.310000217844962,22.69999897753026,3.128755906953881
21.049804788508197,0.8806104,22.528171117782282,23.065482199060142,3.732079544535299,21.404993082384,0.0,22.310000217844962,22.739998856209258,3.071701541848938
21.010439028602697,0.888123,22.520262186845564,23.047036834869303,3.618026375628279,21.404993082384,0.0,22.28999928611077,22.760000006748722,3.4767712203497716
20.98769185398015,0.8945027,22.49609560845004,23.0145948439407,3.6546856050397665,21.302359986482998,0.0,22.28999928611077,22.77999934048824,3.4281982290186406
20.953049907597748,0.9189643000000001,22.490729863828662,22.99689133972536,3.6708096133452806,21.302359986482998,0.0,22.28999928611077,22.800000491027703,3.0543439544043984
20.91845883215715,0.9475853,22.50843844323916,23.02114259092446,3.6286870528451196,21.302359986482998,0.0,22.28999928611077,22.83000070283694,2.3503556486721493
20.9064230974059,0.9212315000000001,22.49855257996825,23.006929764993842,3.433935820155469,21.1003701163296,0.0,22.28999928611077,22.85000003657646,1.8495106966721693
20.83816604042625,0.8910377,22.44543315013654,22.929482611551542,3.151812665485398,21.1003701163296,0.0,22.27999897044367,22.859998492246262,1.3483903024686494
20.779769791272,0.8359271999999999,22.378873223952255,22.841822014446542,2.8107401506362493,20.9998499119884,0.0,22.28999928611077,22.869998764715998,0.84811219397338
20.7306102100866,0.7929518999999999,22.329490469596152,22.73437343799504,2.4997333935666397,20.9998499119884,0.0,22.27999897044367,22.89000052085544,0.5296844565058176
20.6928004796757,0.76469723,22.299377473398582,22.6736814191994,2.2902306349676564,20.899530084791998,0.0,22.26999895517656,22.9000001877252,0.46160058170547913
20.64978803048235,0.7415383999999999,22.24868106988621,22.5828959261976,2.1255930373504413,20.899530084791998,0.0,22.27999897044367,22.909998643395,0.7513504118096197
20.6135755893948,0.75278394,22.218285998098033,22.5220482682071,2.1490056246513376,20.899530084791998,0.0,22.259999841109423,22.909998643395,0.8317724423110207
20.6033258712777,0.76098535,22.204890261343962,22.482025982328842,2.1866342214744314,20.7974680249209,0.0,22.259999841109423,22.9200001270647,0.612161664135348
20.5816542675792,0.7802260999999999,22.17576558111349,22.42267960668876,2.1995463136124798,20.7974680249209,0.0,20.979999689319282,23.079999641780702,0.45735959927972836
20.490076475816398,0.66273753,21.934034309960474,22.14384986949714,1.866282526125918,20.7974680249209,0.0,21.739999948419673,23.06999936931096,0.3480651968548987
20.55975888998595,0.739944,22.08670930047808,22.48205868472776,2.265267059808199,20.7974680249209,0.0,22.09999989723565,23.029998279432,0.17721478163808868
20.5330785372411,0.7027914700000001,22.07463051728017,22.423262799469498,1.7714015531717386,20.7974680249209,0.0,22.1499999735712,22.859998492246262,0.05355423595780806
20.5398750503967,0.6988436,22.10276868394348,22.4530916264844,1.6969233999209798,20.7974680249209,0.0,22.08999988196854,22.71999952246974,0.0599384660874982
20.53279437837345,0.7039206,22.079777270308842,22.308359287264203,1.7680820608646997,20.7974680249209,0.0,22.039999204833013,22.73000040053946,0.4421121591884898
20.5297668777627,0.71148314,22.063431605652973,22.24035222631014,1.8854901867401601,20.68981996672875,0.0,22.01999977509877,22.749999128679,0.6222011186999996
20.5089855155457,0.72952807,22.024115855761753,22.1670940079295,1.9626281895959181,20.68981996672875,0.0,22.029999189565903,22.760000006748722,0.6110001964744995
20.4906113973609,0.7454619,21.99433720475305,22.1163205056063,2.0214132301771777,20.68981996672875,0.0,22.039999204833013,22.7699990680185,0.7278426610006274
20.48857743342645,0.7614959,21.989160411725383,22.096570679058537,2.1040742629683002,20.58800255337165,0.0,22.039999204833013,22.764999840183602,0.8342313255014187
20.4701746760664,0.7844656999999999,21.95913272912497,22.03363248993708,2.1805319354028683,20.48618494585065,0.0,22.039999204833013,22.760000006748722,0.9406217632352778
20.43415115645355,0.8019503000000001,21.898394554746883,21.92386264876224,2.222601298910927,20.48618494585065,0.0,22.039999204833013,22.760000006748722,1.1987572120120795
20.413284750448348,0.8280687,21.861499127575094,21.83629228605426,2.330474750568996,20.48618494585065,0.0,22.00999975983166,22.749999128679,1.3792634723727275
20.40860190550815,0.8577067,21.85362894823708,21.7937779562583,2.4595365641804996,20.48618494585065,0.0,22.00999975983166,22.52999797914456,1.5923333848308587
20.4097770825129,0.8844778,21.855349639379803,21.7686304170888,2.5885570023536992,20.48618494585065,0.0,22.000000044964544,22.51999952347476,1.8495030126622005
20.41550676211995,0.9026770999999999,21.860047895223403,21.7676584291209,2.7161310734194686,20.48618494585065,0.0,21.959999983896104,22.589999613963,1.9970017215801796
20.4196534234503,0.9223577000000001,21.86437515707935,21.781782837454443,2.8345670833978396,20.48618494585065,0.0,21.899999892293444,22.57000028022348,1.8521882786078692
20.4181105971009,0.9254336,21.86082683239747,21.77866641995736,2.8507377868408597,20.48618494585065,0.0,21.909999907560554,22.57000028022348,1.57760313771837
20.41789031815635,0.92082545,21.86332856351419,21.79512965541366,2.8130920487647586,20.48618494585065,0.0,21.899999892293444,22.56000000775374,1.709862090555081
20.41727112947925,0.9080685999999999,21.85837286487916,21.796701792961738,2.772680067099458,20.48618494585065,0.0,21.880000162159213,22.56000000775374,1.9202999340596385
20.41951974160515,0.9033920000000001,21.856920430927513,21.79779187292574,2.786503009957798,20.38572493231845,55.71375,21.880000162159213,22.549999735284,1.8511787179133492
20.1521378969805,66.519725,21.7506151828663,21.49651375567548,3.4908252745848998,20.38572493231845,55.71375,21.369999083136612,22.01000016191754,1.8874915757984994
20.2517694131514,55.3298,21.981483990380923,21.82381389846636,3.923612359202899,20.38572493231845,55.71375,21.3900000148708,21.9400000714293,2.349684775493998
20.2820609231904,54.967666,21.905663633704904,21.698257277012882,4.314924704468979,20.6954440211742,40.227795,21.449998904873503,21.9999998894478,2.4773829728746684
20.51561805728775,35.59299,22.17302773560463,22.26537622308372,4.727551902314147,20.6954440211742,40.227795,21.45999982134058,21.9600000107688,2.680670549563299
20.5023986994021,40.735262999999996,22.0686486522793,22.02914559968526,4.736236606813318,20.6954440211742,40.227795,21.439999190006382,21.880000253410802,2.849980616319968
