RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_KK_CIRCUIT__24A1_AUSSENTEMPERATUR_EQUIP_ID_Value_Forecast,RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_KK_CIRCUIT__24A1_AUSSENTEMPERATUR_EQUIP_ID_Value_True
25.1091480888975,32.52787348416372,29.05757548082527,12.493040158647581,25.154715832096798,32.0399997178758,29.809999952577854,11.86947861203825
25.0929004537455,32.7176237034972,29.02397634274375,12.21535481527403,25.154715832096798,32.1199994752338,29.670000039238303,11.7877296121228
25.0814117757825,32.78291707094088,28.942027525871744,12.0256442931247,25.154715832096798,31.849998780150603,29.409999642293442,11.82717636392033
25.095011986158,32.6261720505174,28.771233309157303,12.046057752226538,25.154715832096798,31.390000780942078,29.32999982055655,11.766403529067599
25.114386630919498,32.1934345288086,28.536864240959204,12.347099530520438,25.053424991236497,31.3100004179841,29.150000446948543,11.62006924319892
25.079828369178,32.12743260938832,28.446294244774183,12.29258325301636,25.053424991236497,30.879999602584924,28.900000365670785,11.182361436811668
25.049154938747698,32.237631215349,28.293575095458046,11.9195990447618,24.9511996395255,30.799997422827005,28.83999997366813,10.681710949371698
25.017270702237,32.7346380349353,28.175570769786283,11.398401514662048,24.850958060380798,30.5800011180924,28.69999885872862,9.6799465695828
24.946234480274697,33.234624406423194,27.905159710787984,10.780481804603767,24.850958060380798,30.329999756748716,28.539998614454863,9.179457446352199
24.910124266480498,33.4487524473516,27.727869043889804,10.338893573181672,24.74529998799975,30.119999485284,28.390000187848152,8.177684200397948
24.8499823867833,33.6479100567744,27.568948437180104,9.804611947336078,24.6927810800985,29.909998608219297,28.254998930342204,7.67715961250595
24.7771161700635,33.660336968364,27.443137917368205,9.321778314705778,24.640262657607,29.699999547954537,28.119999174836202,7.176635024613951
24.6921772303695,33.518717413041,27.30493409556886,8.841950312129129,24.5369418331722,29.369999034852842,27.90000004055974,7.091724941212377
24.5960703714753,33.1914723798483,27.11986366972966,8.501962424841128,24.5369418331722,29.30999921683434,27.849998161824253,7.0353444046740385
24.530333853163498,32.952608607736806,27.0073987198735,8.267099477952698,24.3344651941215,29.1199994903091,27.729999781018872,6.676163042636361
24.4284981883998,33.0404206048368,27.012285626910824,7.897800048017601,24.233731991981998,28.8699987345654,27.58999956727933,6.175108258056429
24.2909355893805,32.9843481026886,26.914344716171172,7.450754987361417,24.1832018078265,30.474999771160082,27.474999842307554,5.828169297134032
24.18030148457025,33.4034777928468,27.051145369617224,6.878391999182199,24.1326706528515,32.0799995965548,27.359999216135805,5.481232109444697
24.06479648708265,33.855582401916,27.18929481901837,6.4355979692724965,24.0297987353535,33.229997622576,27.239999934130452,5.087036487206799
23.957306672469,34.0423918277466,27.282270718723304,5.991083903284899,24.0297987353535,34.3900001602668,27.129999766192242,4.956932012550141
23.8690387927095,34.0461162676236,27.315650264412135,5.5381410694378985,23.928580123464,35.4100000945812,27.019998997454053,4.672940461301977
23.7836975454147,34.0404599638104,27.39636714092515,5.101812247301417,23.928580123464,35.909999183668674,27.06000026012245,4.55607908228977
23.72467841846925,34.0191791805132,27.47740604622745,4.745783693662201,23.82502212782535,36.4400015125653,27.219999603196243,4.4530820215742
23.65137455631885,34.11963852759553,27.668405767069274,4.41119530107235,23.82502212782535,37.0199997534108,27.390000163137103,4.505253493882048
23.58742250133,34.2362564933442,27.8065107572719,4.2019153787624965,23.723581295352297,37.43999969074026,27.539998890143803,4.471273028561637
23.529408852140698,34.419810213682325,28.047051242864562,4.09977478961974,23.67061076221965,37.37500064488686,27.719999765751762,4.312535568445998
23.472273212107197,34.6095967690146,28.319027385810763,3.946474062096719,23.6176408115787,37.3099973598336,27.90000004055974,4.153798108330356
23.426358206772747,34.798473713176925,28.625799460398643,3.786102863245919,23.6176408115787,39.54999904425732,27.930000386761062,4.143714914016648
23.379671011608,35.331504647573524,28.910206455331032,3.522952120269469,23.6176408115787,38.41000068510588,27.920000371493952,4.142714219487477
23.3621700484815,35.2763350949955,28.82037033632158,3.5887916730808804,23.5129810328895,37.84999875,27.910000356226842,4.142714219487477
23.34758202926475,34.9156488309072,28.871076352633633,3.559047461564699,23.5129810328895,38.129997900753,28.019999022165102,4.012181804583257
23.3155124633115,34.7703441997059,28.78024290565738,3.524818152536799,23.5129810328895,37.969998386037,28.05999968403352,3.948353689150917
23.3038109817141,34.6934178622464,28.789834977738074,3.4548274611085183,23.408160680655,38.369997172827006,28.13000009130328,4.017529875522378
23.2788733470537,34.8741652322772,28.915401272358103,3.369387181019018,23.408160680655,38.3999985958362,28.199998696173104,4.039837738620669
23.25455888143035,34.9978469161926,28.903928996740003,3.4324965459803174,23.408160680655,37.290000448494,28.21999992830728,4.041842674145151
23.25022533734625,34.7309014730085,28.9330768077697,3.5789939692914388,23.408160680655,37.0199997534108,28.170000753171703,4.029742722753159
23.2468231004085,34.4788416773328,28.8647538340441,3.675635762684127,23.30488810594935,37.059996604089896,28.08999972983485,3.810216468687159
23.2013609823708,34.362711825168,28.77638366698585,3.664312487376801,23.30488810594935,36.9899983304016,27.98999987756374,3.63985191933153
23.165224944777897,34.31718039627168,28.643353934614275,3.5265701068099595,23.30488810594935,37.03999908715031,27.920000371493952,3.5494069844408003
23.147380699876198,34.3635838891392,28.61818101625225,3.294274210329199,23.30488810594935,37.129998511378076,27.880000010025523,3.72878369533586
23.1548950369701,34.2710421561954,28.535473389005503,3.3623190740019986,23.30488810594935,37.1499978451176,27.819999618022873,3.8325018708332266
23.1713236328769,34.1209926491508,28.549951166523552,3.5247560893793484,23.30488810594935,37.1499978451176,27.779999256554444,3.908470722018169
23.172959754980248,34.090963368542525,28.63353836494102,3.56448242092425,23.2024360678851,36.2899974255192,27.779999256554444,4.172326029601102
23.145146455878898,33.8467012782093,28.427606661796272,3.862828884951746,23.2024360678851,36.399998605886395,27.759999826820202,4.223051134801519
23.11298815702335,33.754608294850684,28.3017832247848,4.036780093730297,23.2024360678851,36.1100009994636,27.68999851835047,4.248199126200259
23.08945257988485,33.700932757423324,28.223175456601574,4.131933553499568,23.2024360678851,35.85999721572,27.639999944014875,4.672516067520558
23.0898472180116,33.60952531324206,28.08580013797465,4.385815016141439,23.2024360678851,35.5699996092972,27.599997780146502,4.727238040060758
23.0983401411615,33.5420087882718,27.999238979656184,4.645964266608068,23.2024360678851,35.3200018815534,27.560000422677973,4.693559024362248
23.1055286712312,33.5135213652126,27.97370978690602,4.762617586273397,23.1510828229575,36.0399996977754,27.524999918643104,4.338823748708748
23.059200776363397,33.669878801648885,28.15969312831483,4.529222876366926,23.0997299663577,36.760001147597286,27.489999715008224,3.984088473055248
22.9904145256743,33.92293359809172,28.39165629299302,4.2000002870468975,22.999580129655747,36.8399972713554,27.439998737472703,3.8563689968777375
22.92624558960915,34.056126835293,28.5041116300495,4.106028391579937,22.999580129655747,32.520000684423714,24.769998566354204,3.7564969639092
22.82376957230325,32.4289220810316,26.452512475145085,3.5721557914958275,22.999580129655747,33.8000004357516,28.2500002745086,3.7454355360185367
23.07575548172325,32.61910712115072,27.381898375406802,4.50715026218926,23.2004998654743,34.84999815947532,29.22999996828544,3.6642510152970402
23.0823845285151,33.93264742177092,29.01647024819362,3.9081060270834413,23.2004998654743,35.38999954964172,29.580000202234302,3.6460068113174984
23.082230944870197,34.4723072535486,29.639077465067682,3.74164140832643,23.2004998654743,35.69000166773412,30.009999657120073,3.6450043435552573
23.0971829243175,34.7112770056566,29.83459460095912,4.097947768479948,23.2004998654743,35.899997094399,30.47000035940713,3.632673280786477
23.1762289896465,35.1123628444107,30.183298909351123,4.760713133956219,23.2004998654743,35.8800001830594,30.609998770746735,3.5513220761563993
23.152369158794997,35.277621994953,30.348327849457483,4.701828201245352,23.2004998654743,36.4200015732258,30.720000140284903,3.545297221262228
23.097465432792,35.2574918516178,30.352352608523503,4.328725186375099,23.2004998654743,36.5199982419234,30.869998867291603,4.172434787896059
23.1033810243333,35.1814981381275,30.323924856269834,4.588397437145897,23.2004998654743,36.489999241314116,31.03999912683247,4.497403982158847
23.136911770715997,35.2129318050894,30.392469825588044,5.135838225603958,23.2004998654743,36.91999945111332,31.249999747841773,4.688218637433099
23.1479587258065,35.41272953369106,30.580659004123422,5.429920655175799,23.2004998654743,37.0699980877596,31.4699997833182,4.743247970372099
23.158139030329348,35.6687245180368,30.765576826767703,5.713342407530799,22.89875644713885,36.7400006026578,29.53499878173235,4.457852018532499
22.856118054698847,34.898425567476,30.171132409356133,5.059198501240868,22.5970128346395,36.4099970615562,27.599997780146502,4.172454293459829
22.54120265446935,34.1779251032706,28.9583104069297,5.063647543013499,22.492997874262198,35.85999721572,29.419999657560552,4.233286236081561
22.458739304500348,34.398284767993204,29.594086858965372,5.364594748877,22.6979749560171,36.399998605886395,29.93999894945032,4.73628921272773
22.46027358763815,34.9137109109712,30.06125690741377,5.0833020583613795,22.902889905324,36.4850006190792,30.444998969439403,5.2049316610988186
22.60211808314415,34.947903085842,30.203421803481255,5.475188340064449,23.10780514587675,36.569999604272105,30.949999289828472,5.6735723362368375
22.79639032660035,34.8206604740442,30.268257433722944,6.624504034685739,23.409712050215997,37.259999025484795,31.480000098985304,5.844394970802217
23.14362061887075,35.42610663164928,30.77214837694894,7.254241752077878,23.613324936409498,36.91000099544352,31.739999895130182,6.1744775781611985
23.423424487325697,35.80562221031574,30.964327468151502,7.719496734207581,23.714712470892,37.2699974811546,32.0700006993448,7.175510794847568
23.674610441477697,35.86423641558,31.147977602837983,8.42735364342088,23.8150229782212,37.67999835721428,32.260000689019904,7.385106943721567
23.7930896415855,36.111714847407,31.496236718444806,8.751077436990837,23.91928015806375,37.3599987221823,32.570000561500336,8.179968715669798
23.8813870342578,36.203489890776126,31.7500897299943,9.074006231067749,24.0238509126048,37.0799965434294,32.61000092296876,9.1801076318112
23.938095125383498,35.80971243258066,31.669945415862223,9.578147623344858,24.126858356504997,37.67999835721428,32.570000561500336,9.363712321422828
23.9855949935517,35.71256208378906,31.739077066360903,9.87125654796127,24.126858356504997,37.780000476311706,32.62000003703591,10.18193230152448
24.0134287769445,35.60529760973148,31.875775283410363,10.238240135506949,24.126858356504997,37.809996448921076,32.78000028130966,10.258476862379478
24.01064611701165,35.65367778093372,32.05229392233424,10.461185774009596,24.126858356504997,38.149997234492524,32.84000097371231,10.187966022584
23.992922544973798,36.0223464583584,32.29228317394525,10.372905365619651,24.33026707935765,34.340001825918,32.9100001793821,11.183608610737569
24.15463418197365,34.5375727633932,31.498117222382202,11.30498109467986,24.33026707935765,33.71999886159366,33.11999929839145,11.68488564052894
24.2911938273675,33.8451600262602,31.19064401421766,12.051206629984126,24.33026707935765,32.030001262206,31.359998714180023,12.18526955193072
24.1917415244763,32.24293445437386,29.954629029763304,12.901039809257739,24.33026707935765,30.969999632412662,30.840000323490223,12.42808131159427
24.2247528824265,31.079090596009923,29.109323284302643,13.61550437596755,24.33026707935765,29.890001091279718,29.769998689909453,12.52913963748664
24.269703766915498,30.534381271599003,28.45683047402344,13.60098218820194,24.33026707935765,29.88000021321,29.21999995301833,12.519637472542197
24.3178525308375,30.22071560675784,28.12127677599367,13.683748432821876,24.33026707935765,29.909999819419262,28.59999810525754,12.68543121812106
24.323619489913348,29.87016950873466,27.85122169098352,13.826124271400626,24.431086004858997,27.4800014364702,26.09999759287993,12.927538413178127
24.24788993816025,27.57503036853186,26.102699089990004,14.640642923007498,24.5322987918315,29.590000184387282,26.210000164018062,12.65583536710507
24.3172603309425,27.5944174406916,25.970578668388153,14.42511058089283,24.5824532688405,29.8849994410449,26.82999960857893,12.684670501134029
24.427360485027748,28.60903480238376,26.471440077715002,13.771330778459937,24.632607745849498,30.17999869770252,27.449999053139802,12.713505044085299
24.5465226566538,29.6729122720491,27.25548164841508,13.6107609775053,24.632607745849498,30.24999939379074,27.599997780146502,12.592236589816451
24.5606486628705,29.88469845785484,27.475046404306003,13.647173727520059,24.632607745849498,30.659998453050484,27.61999901228068,12.184545481760466
24.532501693107,30.071335287691138,27.5636764173556,13.483354181425796,24.632607745849498,31.749999689053077,28.099997942702025,11.924977851740799
24.511799938089,31.026580838544056,28.038193648759425,12.83020269457738,24.632607745849498,31.82000159634126,28.359998940446864,12.16170683089656
24.508074612421648,31.4677985767728,28.207889603110424,12.50496574212102,24.632607745849498,31.65999965922534,28.549999530921944,11.871488276184248
24.5239070280735,31.4588054170698,28.217870092378185,12.530143878481951,24.632607745849498,32.2900004736195,28.59999810525754,11.845737976619397
24.526900064592,31.654638282602402,28.272645627354763,12.354288217386216,24.7327380690795,31.78999775093214,28.8699988178695,12.109665986758198
24.570695285548197,31.392101607272696,28.192539764421404,12.597880790678257,24.7327380690795,32.3199988686288,28.720000090862804,11.683351202845696
24.59460356029275,31.833617300691596,28.325752740786882,12.235857527107058,24.7327380690795,34.460001461955,29.10999918428014,11.183957346574665
24.570774019009647,32.8050905086086,28.760801619104562,11.491645793492616,24.7327380690795,34.3900001602668,29.630000278569852,11.03516654182635
24.582535788498,33.3127498318431,29.186738464525572,11.246316633947359,24.7327380690795,36.820000360015804,30.139999855592503,10.683640818029549
24.5529636557085,34.642222862337114,30.18278342296828,10.41440906777838,24.7327380690795,36.760001147597286,30.670000063949352,10.182380338413498
24.503807181145497,35.1850984300086,30.566716238987564,10.014854735202938,24.83571221387085,39.3399987727926,31.22999971730755,9.17956147602564
