RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_DURCHFLUSS_EQUIPMENT_ID_Value_Forecast,RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_DURCHFLUSS_EQUIPMENT_ID_Value_True
20.982357783319348,21.00501365670732,21.695760342292363,0.04955673595799999,21.03246488433675,20.8800002584359,23.27999899515472,0.0
20.969538597231598,21.0109521701112,21.68667594619477,0.049992554896,21.03246488433675,20.919998925914943,23.22000010515202,0.0
20.9623861816473,20.95918366702086,21.65763778116142,0.05064350666999999,21.03246488433675,20.929999803984657,23.160000313949354,0.0
20.9595937164375,20.89695887467584,21.625583900628463,0.051242410504,20.9297301436341,20.9499985321242,23.119999051280953,0.0
20.931543343214248,20.8716762867108,21.59499537124672,0.0525333696,20.9297301436341,20.98999962200316,23.06999987614537,0.0
20.90615291833905,20.82988564889094,21.55596289854607,0.053656760261999996,20.9297301436341,20.98999962200316,22.999999769275604,0.0
20.88357010345785,20.8284243361392,21.528191520270553,0.054338746304,20.9297301436341,21.0199998338124,22.970000023874263,0.0
20.8698321337953,20.871191806726802,21.53461947925657,0.054278957018,20.9297301436341,21.03000010628214,22.919999647138724,0.0
20.86415856755535,20.8540230472938,21.523194366436904,0.054382898921999996,20.9297301436341,21.04999883442168,22.85999895473608,0.0
20.86193713837545,20.828859156924842,21.509032910108324,0.05448694820399999,20.9297301436341,21.06999998496114,22.830000110534712,0.0
20.861528326284,20.79961715629056,21.493811041815043,0.054640689188,20.9297301436341,21.08999931870066,22.78999884786631,0.0
20.8586512056138,20.7698264820744,21.476676226385443,0.05519918445199999,20.9297301436341,21.1099980468402,22.760000003664942,0.0
20.85303685936335,20.7511951986897,21.461348617295684,0.05590997211,20.9297301436341,21.14000068104936,22.739999672730733,0.0
20.847250775143348,20.7405154430424,21.4507469008486,0.05648792507799999,21.03262312791525,21.16000001478888,22.689998995595204,0.0
20.86583031873435,20.712447700769342,21.444456525058,0.056354622381999994,21.2248118956425,21.18999962099814,22.66000015139383,0.0
20.9291061008595,20.681360436996,21.456775027447932,0.054766763116,21.2248118956425,21.2100007715376,22.66000015139383,0.0
20.99486193847935,20.63782869923364,21.46746626309203,0.05300894878799999,21.3259530361359,21.2599991058864,22.65000013612672,0.0
21.0742566250908,20.5203525983133,21.455839581879072,0.04998740683,21.5502929186544,21.30000019576536,22.63999982045962,0.0
21.18120802320975,20.38945882423608,21.443171113500792,0.046759836879999996,21.5502929186544,21.30999925703514,22.6300001055925,0.0
21.287504700657898,20.3828541508542,21.499043108440873,0.045013388412,21.65120892610575,17.83000072796244,23.85999897944713,0.0
21.546653510512797,20.08435815991206,21.45469505791717,0.049283910746,21.755686093647,16.720000763820302,21.739999948419673,0.103000008496
21.7431708711447,18.71280198680784,20.47392003176614,0.09408275993999998,21.859713092186098,16.42000046252784,19.89000012800422,0.09999999684
21.790492593934648,17.704372040111338,19.59123851954968,0.22666701607999998,21.9632449727802,16.46000034120684,19.150000019598046,0.10799999820799999
21.905454223748098,17.585593899234,19.543138322950888,0.24414006060999996,22.0652179114212,16.44999825193716,18.880000088026062,0.10799999820799999
22.01685721760235,17.442137559171663,19.5276582608662,0.228584065904,22.266508014879,16.249999464142142,18.86999917155898,0.10799999820799999
22.1393135739558,17.382433273943402,19.55441008157566,0.21978783437999996,22.266508014879,15.9600000409194,18.850000042224732,0.09600000425999998
22.248108849551098,17.35098325578204,19.597265444549052,0.207987243404,22.36672211983185,15.969998496589199,18.760000055020736,0.103000008496
22.328837539237497,17.30602109086692,19.603755586333,0.20981917286399998,22.468322943358498,16.08999994942614,18.67000006781674,0.09600000425999998
22.38873292786365,17.2667273417646,19.612092737455466,0.20676764407999998,22.468322943358498,16.1999993129934,18.70999982848519,0.103000008496
22.4184086470938,17.280793612500062,19.628361049113913,0.21204093714,22.468322943358498,16.300000826490837,21.10999898659174,0.09600000425999998
22.470583981974,17.50409043712566,19.819656363545892,0.19095550422,22.570089874101598,16.37999997824886,20.60000031076906,0.26299998318
22.4493841965525,17.5304297970558,19.75167584580889,0.27553745871999996,22.570089874101598,16.49000055301608,18.979999940297173,0.26399999651999995
22.39531391909025,17.458817599420797,19.663997800327603,0.28763739929999993,22.570089874101598,16.53999949296486,18.880000088026062,0.27500000144
22.41756898530825,17.3818458419628,19.62437984804644,0.29201424814,22.6719018508695,16.249999464142142,18.86999917155898,0.27600003504
22.4417399638095,17.2723321695795,19.566612028769473,0.29492706886,22.6719018508695,16.179999373653903,18.76999992008785,0.26700001628
22.4515996066515,17.199251391993002,19.528417972440913,0.29317214765999994,22.6719018508695,16.2799990703514,18.69000009835096,0.27500000144
22.4697987831624,17.1701402009544,19.515849837659292,0.30321660993999994,22.6719018508695,16.3500003720396,18.699998912018113,0.27600003504
22.4796529894152,17.16830947221486,19.524113120424214,0.30259166998,22.6719018508695,16.4399985850674,18.74999988955363,0.27600003504
22.488946061996998,17.18257437974376,19.545146346684042,0.29788440079999995,22.6719018508695,16.53999949296486,18.80999998115629,0.26399999651999995
22.489353806186998,17.21400199070586,19.57437676771099,0.28854065087999997,22.6719018508695,16.629999522792602,18.86999917155898,0.26399999651999995
22.49616313416,17.24155618419588,19.601370710812393,0.28451885854,22.6719018508695,16.4300001293976,18.93999897802876,0.27600003504
22.50769714939365,17.2499885583174,19.613528198807682,0.28703401598,22.6719018508695,16.1599994343144,18.919999848694513,0.27600003504
22.51062834471,17.2281173150397,19.60271980716748,0.28616066815999996,22.6719018508695,16.13000043370512,18.859999006091876,0.0
22.6034765508705,17.5258151252082,20.074050095077393,0.10549372883,22.6719018508695,16.44999825193716,19.020000001365613,0.0
22.62541173206325,17.57053686693126,20.149628329361473,0.09392450097599998,22.6719018508695,16.75000037002956,19.150000019598046,0.0
22.573751611091698,17.704022003322898,20.187489242101122,0.09853240295999999,22.6719018508695,16.92999982408506,19.279998896310524,0.0
22.578647550912148,17.90668785342984,20.362405998078327,0.08314426843199998,22.6719018508695,17.24999945911704,19.389999965448702,0.0
22.574108096012097,18.0693532192578,20.46480048886972,0.08063619793999999,22.6719018508695,17.35999821708432,19.499999832986923,0.0
22.589036193299698,18.1396209849372,20.52559483804594,0.07814440838399998,22.6719018508695,17.53999948793976,19.609998919485168,0.0
22.5937858306215,18.2119568745483,20.577436065920203,0.07662628606399999,22.5663489182403,17.749999759404478,19.70999985319624,0.0
22.5622705055208,18.324060092446082,20.63726102432869,0.07438161785799999,22.5663489182403,17.840000394832202,19.81000000586734,0.0
22.5274708980516,18.4127284079178,20.679390320526252,0.072725166336,22.5663489182403,17.979999970208702,19.910000008338447,0.0
22.5002823212985,18.498778109076,20.722774988282023,0.07163018221999999,22.5663489182403,18.0799996669062,19.989999980275332,0.0
22.48536402928785,18.603981726401642,20.78609900577403,0.06999963715999999,22.4634799132008,18.16999969673394,20.070000102412212,0.0
22.442345172685798,18.7121188700304,20.8475106769297,0.0672065733,22.4634799132008,18.22000105908264,20.149999924149103,0.0
22.41506019355635,18.7484639528301,20.866905101084082,0.06655264533199999,22.4634799132008,18.2500006652919,20.220000031018873,0.0
22.396687143273,18.77498378155428,20.87873244949036,0.06647744223799999,22.36040499734535,18.25999972656168,20.289998936288683,0.0
22.36742984724735,18.82299393116874,20.906147553377743,0.06575534949999999,22.2588350458788,18.28999933277094,20.359999043158453,0.0
22.324108677452998,18.8479912815432,20.916973368217363,0.06492410196,22.2588350458788,18.3199989389802,20.42000003596108,0.0
22.2935731033917,18.841832329746598,20.9032048350757,0.06538890687999999,22.15471009165215,18.350000361989398,20.479999977363747,0.0
22.26099346887315,18.883174217981278,20.91705177261475,0.06571009473799999,22.15471009165215,18.3900002406684,20.53999901756644,0.0
22.2336467456235,18.91898395039866,20.933771735658162,0.06549408666999999,22.051362763845,18.4300001193474,20.589999995101962,0.0
22.1976994353414,18.9421166584347,20.941076261815002,0.06533811506,21.850134210343498,18.48000087609612,20.640000071437512,0.0
22.1375107621443,18.96048571702806,20.939749395059174,0.06465630527999999,21.78318387641085,18.519999543575157,20.6899989461731,0.0
22.05094016611665,18.92815212849588,20.892002318648622,0.06372840943599999,21.8157458420145,18.560000027854137,20.729999908441513,0.0
21.976432973195998,18.9135777593772,20.854530123496033,0.063073427948,21.7146951818985,18.600000512133118,20.769999969509954,0.0
21.90724315284075,18.98275907869248,20.874082858445142,0.06169239694399999,21.6136051065108,18.659999724551643,20.799999714911294,0.0
21.83758685371575,19.0411050031656,20.88654254883037,0.059493165839999994,21.6136051065108,18.7099992701004,20.84000007637972,0.0
21.7747559010855,19.049751154080063,20.863350468002412,0.057931960629999994,21.6136051065108,18.749999148779402,20.859998905313983,0.0
21.7263547240935,19.074641313258063,20.847271858937653,0.057737495019999995,21.511719153296998,18.7899990274584,20.890000152715274,0.0
21.655697218818148,19.1350880640618,20.848279100104122,0.055925400099999995,21.454798064372998,18.84999945107688,20.900000167982384,0.0
21.57394159626465,19.1511152675325,20.815381696399243,0.053948001813999995,21.454798064372998,18.920000147165098,20.910000183249494,0.0
21.5150323660866,19.1575558233198,20.786697102154122,0.05266528246,21.454798064372998,18.96999908711388,20.92999991338372,0.0
21.468818639591998,19.2050257777521,20.79247259236186,0.051352904491999994,21.35027992824885,19.0299982995324,20.939999027450863,0.0
21.399064967271148,19.26352976382,20.80072397928718,0.048535611698,21.35027992824885,19.0999996012206,20.96000025958504,0.0
21.3630872703387,19.25208513539796,20.776545685292053,0.04767620073199999,21.247601883405,19.16000063043906,20.979999689319282,0.0
21.326026624254,19.2640626918024,20.76074885141791,0.04733950992199999,21.247601883405,19.260000932736542,20.979999689319282,0.0
21.295718319037647,19.29253436926212,20.763768171717402,0.046830102612,21.247601883405,19.28999872214586,20.99000000498638,0.0
21.2821894638954,19.30707421918194,20.76549517125991,0.04683072256799999,21.14355304142715,19.359999418234082,21.0200003511877,0.0
21.259959056492697,19.36352219331774,20.7918465587827,0.046782734731999995,21.14355304142715,19.39999929691308,21.02999886445486,0.0
21.23860694949165,19.37222708743026,20.7910114468105,0.04654597232,21.03845192819325,19.469999993001302,21.049999796189052,0.0
21.1966748282379,19.41937970747304,20.802303482434603,0.046319185932,21.03845192819325,19.5299998110198,21.049999796189052,0.0
21.155716730188498,19.4729795449029,20.81734901593375,0.046140598084,21.03845192819325,19.58999902343832,21.07000012712326,0.0
21.121554562803,19.5217515392922,20.8326438814246,0.045979612123999994,20.93279298207465,19.640000991387,21.07000012712326,0.0
21.073224061470597,19.6085279604264,20.86815626704243,0.04575998156799999,20.93279298207465,19.689999325735798,21.08000014239037,0.0
21.039966503695197,19.63110957248064,20.87140359093433,0.04572138424199999,20.831513985212247,19.759999416224037,21.099999872524602,0.0
20.982594760359298,19.69951451262156,20.887064043213012,0.046575527607999996,20.831513985212247,19.800000506103,21.10999898659174,0.0
20.934846265317148,19.7739657629628,20.90686130375398,0.04823265783999999,20.831513985212247,19.8499988404518,21.10999898659174,0.0
20.90208266050335,19.8219111133794,20.918900434153212,0.049312108614,20.7279740468163,19.88999993033076,21.11999900185885,0.0
20.85817094120715,19.90917988729734,20.952027343450453,0.050473417891999994,20.7279740468163,19.93999887027954,21.129999918325932,0.0
20.825348310567747,19.94057116226064,20.958288280042034,0.051182937273999994,20.7279740468163,19.97999935455852,21.129999918325932,0.0
20.7993797626803,19.9708432884609,20.96103153275071,0.052298086167999996,20.6269598895135,20.0299982945073,21.15000024926014,0.0
20.7672627236535,20.032790716015082,20.98687584509038,0.052653193317999995,20.6269598895135,20.06000032311648,21.159999964127262,0.0
20.743002915168,20.04820747470594,20.989945632588192,0.05275610803999999,20.521892949126,20.10000080739546,21.15000024926014,0.0
20.698743254163,20.105919336,21.008071467584802,0.053363028756,20.521892949126,20.13999886927452,21.179999994661483,0.0
20.66713890491415,20.16791823955248,21.03190309999147,0.05397121774799999,20.84802393579315,20.1700008978837,21.169999979394373,0.0
20.71950704454705,20.13098390797224,21.022262963912382,0.053707675668,20.9514900919071,20.21999983783248,21.169999979394373,0.0
20.806925554326,20.16184831095294,21.06642206284237,0.05367661100999999,20.9514900919071,20.26000032211146,21.179999994661483,0.0
20.9174756832495,20.05683424642104,21.070605132703122,0.04989155474399999,20.9514900919071,20.279999050251,21.174999836827933,0.0
21.0050913664689,19.85102109321804,21.00143142620584,0.045844121348,20.9514900919071,20.30000080639044,21.169999979394373,0.0
21.047250368239798,19.7328334123212,20.941172690211793,0.045272945349999996,20.9514900919071,20.3300004125997,21.169999979394373,0.0
21.067031592207897,19.69099372090296,20.91736328740438,0.045208609719999994,20.74974302371065,20.359998807609,21.169999979394373,0.0
21.010857840135,19.7583806474775,20.935786818791083,0.046164932369999995,20.74974302371065,20.37999995814846,21.159999964127262,0.0
20.954482934261698,19.79834842935756,20.93233972890583,0.04824204632399999,20.74974302371065,20.40999956435772,21.159999964127262,0.0
20.9076909876729,19.85654719303554,20.936908211953753,0.050461116019999995,20.74974302371065,20.4300001092972,21.169999979394373,0.0
20.883144302025148,19.96279910392656,20.984400549172783,0.05178087470599999,20.74974302371065,20.4699999879762,21.169999979394373,0.0
20.874665164512148,20.00527043612394,21.010699667097313,0.051732495851999995,21.149153019548997,20.499998988585478,21.169999979394373,0.0
20.978937294974997,19.864254663981,20.9669947729522,0.04939399750799999,20.942312158518,20.529999200394723,21.18999910872862,0.0
21.0411157598193,19.87716726675456,21.00794620078897,0.047367721971999996,20.942312158518,20.56000062340392,21.19999912399573,0.0
21.089899051366498,19.787924842501802,20.99027967737707,0.045467410959999996,20.942312158518,20.599999290882963,21.229999770597043,0.0
21.0963821839875,19.65841304757894,20.91535571427121,0.044779810871999996,21.1438300162305,20.639999775161943,21.240000086264143,0.0
21.159663111456,19.616544892961638,20.89988421358624,0.04584635399999999,21.244219062857248,20.68999871511072,21.260000116798363,0.0
21.224816555576098,19.64432073604434,20.955353372139733,0.045312026889999996,21.344648107247398,20.75999941119894,21.289998960999732,0.0
21.292619074865847,19.66841210884872,21.032162645582833,0.04331360074999999,21.446586873041998,20.77999874493846,21.320000208401023,0.0
21.409858829717997,19.641951023322598,21.0898403448628,0.043669054346,21.6519200513895,20.8299988960872,21.359999067869502,0.0
21.660691599735898,19.593733152915,21.174523702843782,0.04946246820399999,21.755686093647,16.85999912799684,21.649999811015682,0.0
21.9431379417879,18.982795414691278,20.91619953784312,0.05920507876999999,21.859713092186098,16.230000736002598,20.99000000498638,0.09999999684
22.220391661580248,17.54089819831008,19.89118670796472,0.13706999032399997,21.9623199759606,15.969998496589199,19.300000008284705,0.09600000425999998
22.23736760552115,17.03021269197552,19.409223281768778,0.21596799371999997,22.065216163946097,16.0199998589379,18.719999993952296,0.10700000918
22.249272085475997,16.93861206140064,19.31733981666748,0.24338876916,22.30071998530485,16.06000034321688,18.59000003579986,0.09600000425999998
22.3366572961461,16.80532556180244,19.314407011565113,0.21749172806,22.30071998530485,16.21999985793288,18.609998954854117,0.10700000918
22.378755136288497,16.8038369970516,19.33724732400478,0.21504993207999998,22.30071998530485,16.30999928216064,18.66000005254963,0.09500000307599998
22.428905730019498,16.82978816739456,19.400260427507142,0.19889017113999996,22.404679997298448,16.4399985850674,18.74999988955363,0.09999999684
22.46119974944115,16.8476491276047,19.42078555722388,0.20041005607999998,22.5068528276745,16.509999886755597,18.80999998115629,0.103000008496
22.4790005987112,16.89268638691734,19.44697244571215,0.21126844359999997,22.709385191764497,16.59999931098336,18.889999802893183,0.103000008496
22.520449834345648,16.9493293642467,19.506478709771248,0.2116403159,22.709385191764497,16.2399991916724,18.93999897802876,0.103000008496
22.5934365297654,16.962461799813,19.565063767221012,0.203627182,22.810006749661497,16.149999767444637,18.929999863961623,0.09999999684
22.669961765180698,16.93658693506752,19.598777507898717,0.19837335879999998,22.810006749661497,16.2399991916724,18.83000001169051,0.09600000425999998
22.69804436961135,16.90271088338628,19.594624928636954,0.19768389073999998,22.810006749661497,16.30500005432574,19.289999932937597,0.18050001719
22.6660780988529,16.9593611279154,19.55258515163641,0.26553426605999997,22.810006749661497,16.36999910017914,19.74999991426468,0.26500003012
22.674032217180297,17.050659564100258,19.597557733739322,0.29102481052,22.91165397836025,16.4700000080766,19.100000123502493,0.27200002219999997
22.668943763853,17.0286478216272,19.579332766746013,0.29402551911999997,22.91165397836025,16.5499997654346,18.86999917155898,0.27100002912
22.676078704686297,17.026128525710398,19.581476571274646,0.29535842451999994,22.91165397836025,16.629999522792602,18.899999968360287,0.26900002269999995
22.6803580770423,17.02984267038774,19.58765835246886,0.2937083083,22.91165397836025,16.400001128788322,18.93999897802876,0.27600003504
22.6816296564234,17.000893174543798,19.56840030990994,0.29601294407999995,22.91165397836025,16.149999767444637,18.899999968360287,0.26700001628
22.6709865622449,16.983758328709683,19.551655413667362,0.29466170338,22.91165397836025,16.1900008573236,18.79999996588918,0.27600003504
22.668685525866,16.95879368073414,19.531095257311787,0.30011010362,22.91165397836025,16.2899975260212,18.74999988955363,0.26399999651999995
22.650060353758498,16.97835456008814,19.536669659766222,0.29268398296,22.91165397836025,16.359998827709397,18.77999903415499,0.27600003504
22.645738750754248,17.00105184173856,19.547286997012783,0.29508351658,22.91165397836025,16.42000046252784,18.80999998115629,0.26299998318
22.6287774661878,17.05007516011956,19.57414125411883,0.28580729324,22.91165397836025,16.52000015922534,19.24000003684204,0.29200002562
22.647077413762798,17.1072032230329,19.61443060037764,0.29778066959999994,22.91165397836025,16.610000189053082,19.27000008264337,0.43199998878
22.75631683927935,17.00313510566976,19.543388105542572,0.41008920398,22.91165397836025,16.509999886755597,18.97000004519006,0.43199998878
22.7105684265711,17.0198060619192,19.530895971958422,0.39830710227999994,22.802626094412748,16.30999928216064,18.929999863961623,0.42000001103999995
22.6820923489971,17.016887070015603,19.52122141004048,0.37795222469999995,22.76569709145225,16.079999676956398,18.760000055020736,0.42200003771999994
22.628138958202648,16.9629432517971,19.444310781640752,0.38275824111999995,22.76569709145225,16.06000034321688,18.69000009835096,0.43199998878
22.5825520898592,16.91659486852776,19.370148632909533,0.39939093123999997,22.55576708277225,16.14000070617486,18.609998954854117,0.43199998878
22.50257316407265,16.9687237036062,19.34920414480675,0.39819769827999996,22.55576708277225,16.21999985793288,18.6300000067483,0.0
22.5001850451846,17.316550052119197,19.887520446246768,0.11683861365199999,22.454886801478498,16.509999886755597,18.7899990494221,0.0
22.4776033952868,17.381991185958,19.980840063620256,0.09979782635199999,22.35329588031075,16.870000006066558,18.899999968360287,0.0
22.386042787029147,17.531392701024,20.012890159113343,0.10627079707799998,22.35329588031075,16.9400000965548,19.020000001365613,0.0
22.3555210956867,17.68108066488054,20.144317557938262,0.09184838583999999,22.2530689605405,17.14999915681956,19.119998952436752,0.0
22.3083571310655,17.78830395813948,20.19409143308134,0.09126812728399998,22.26047291545725,17.379998762023803,19.27000008264337,0.0
22.288966661946148,17.84536722185496,20.2295308215016,0.08913841431799999,22.26047291545725,17.52000015420024,19.31999985857893,0.0
22.272277789331397,17.88846837803154,20.25249459833716,0.08824178167999999,22.15614690451215,17.67999966891624,19.409999995982922,0.0
22.250354355054597,17.975999982340802,20.300564604736962,0.08654322785199998,22.1904810040311,17.8800002735112,19.499999832986923,0.0
22.23758778738375,18.052105731827403,20.346423967610352,0.08443940919199999,21.8335060139475,17.89999960725072,19.579999955123803,0.0
22.184545607771998,18.1638449841372,20.40763016517286,0.08067038466399999,21.8335060139475,17.9600000308692,19.660000077260683,0.0
22.082957113653,18.16967872874454,20.386365000080758,0.07821259543999999,21.628683098329198,18.01000018201794,19.770000125038894,0.0
21.942747478184998,18.190699709650318,20.34947422910881,0.07652027764,21.628683098329198,18.0399997882272,19.81000000586734,0.0
21.846434417229,18.25013268608754,20.33507425518817,0.076201472358,21.5286050051883,18.07000000003644,19.86999904607004,0.0
21.75518369455575,18.348907254025498,20.35627979088226,0.07252309107,21.5286050051883,18.1099980619155,19.93999900273981,0.0
21.662285491191,18.4461423868143,20.373243798877546,0.06875938074,21.5286050051883,18.1599994242642,19.999999995542442,0.0
21.6042384458109,18.51169373984946,20.38743697744507,0.06593881190399999,21.426188013708,18.229999514752443,20.070000102412212,0.0
21.553144506771748,18.59773677940788,20.419860530205725,0.062278032504,21.325922066993847,18.270000604631402,20.10999896188069,0.0
21.47961560866125,18.6645247676022,20.436668180006215,0.05766149165599999,21.325922066993847,18.3100004833104,20.16000005957621,0.0
21.4124513061108,18.6825292550076,20.422395725881334,0.05554324179799999,21.22474908362085,18.380000573798643,20.210000015751763,0.0
21.34062823494375,18.77276183522766,20.44927251298663,0.052975754804,21.22474908362085,18.4300001193474,20.269999987194424,0.0
21.29498981608485,18.84705623517408,20.479608405976784,0.05005456467799999,21.22474908362085,18.48999933176592,20.299999972915757,0.0
21.266318118381598,18.89925350305026,20.501258834056063,0.04865282390199999,21.22474908362085,18.57000030032388,20.340000064024196,0.0
21.2540005547295,18.95200489490814,20.52869766954265,0.048111130255999994,21.22474908362085,18.6400009964121,20.369998938265567,0.0
21.24532657374285,18.98833786570824,20.54990050163683,0.047395344455999994,21.123176802187498,18.7099992701004,20.40000000542686,0.0
21.215903850074397,19.040759811177,20.57363780844664,0.046351565463999995,21.123176802187498,18.77000090491884,20.43000005122819,0.0
21.19088689946085,19.0662343743357,20.58038959862188,0.04590856030399999,21.123176802187498,18.879999662886117,20.449999180562443,0.0
21.1675277202255,19.10473115386434,20.59207215423298,0.04577447151999999,21.01659994623165,18.9099986634954,20.469999811896642,0.0
21.125707728624,19.18474302322194,20.6257614123115,0.045439320469999996,21.01659994623165,18.99000023765334,20.50000015809796,0.0
21.0891651118245,19.2342096407883,20.643170492931972,0.04533275084399999,20.913581920398897,19.03999917760212,20.52999900229933,0.0
21.033051356396697,19.313558378167798,20.66689277974228,0.0458298421,20.81297696351535,19.0900011455508,20.52999900229933,0.0
20.974945285190998,19.3985240553618,20.69215131210145,0.04729179357,20.81297696351535,19.16000063043906,20.569999964567742,0.0
20.9328488041959,19.4507025496386,20.70192302337616,0.048507490817999994,20.81297696351535,19.22000044845756,20.579999979834852,0.0
20.89657500731595,19.53008822861688,20.72654801215642,0.049957851542,20.81297696351535,19.27999844967612,20.60999882403622,0.0
20.878923470085,19.593460632924,20.756424893961853,0.05044431440199999,20.6927800924662,19.38000056877354,20.630000056170402,0.0
20.842654915630348,19.666162910523,20.788264288901953,0.050878230925999995,20.7164700299052,19.39999929691308,20.640000071437512,0.0
20.81624668359135,19.69251741045264,20.790542822826104,0.05151224534,20.61830299495005,19.4599985093316,20.660000101971733,0.0
20.77393895227305,19.746404907873,20.802217568037463,0.05224869634,20.61830299495005,19.49999959921056,20.6899989461731,0.0
20.7464213647914,19.7862170505582,20.81485179081688,0.052497474957999994,20.61830299495005,19.55999941722906,20.6999992618402,0.0
20.7263756895915,19.80922621619832,20.82150354779545,0.052727172707999995,20.57766002491035,19.59999990150804,20.6999992618402,0.0
20.7080809844418,19.847015654950322,20.838464732030832,0.052955859483999994,20.57766002491035,19.65000065825676,20.729999908441513,0.0
20.6981465884983,19.86133203847752,20.84557670179408,0.05297987568799999,20.57766002491035,19.689999325735798,20.729999908441513,0.0
20.6925973842363,19.863717496798742,20.84435377343479,0.053205197277999994,20.4775430019075,19.7299992044148,20.769999969509954,0.0
20.670816369180148,19.89747363968394,20.859370168134912,0.05332068738199999,20.4775430019075,19.789999628033282,20.769999969509954,0.0
20.65177782212955,19.90623969939444,20.85935064213556,0.053431544023999994,20.376131002773597,19.840000384781998,20.779998783177103,0.0
20.6127533052783,19.95315431864508,20.874252284039503,0.05381237327,20.69180898172035,19.87999905226104,20.779998783177103,0.0
20.6542531206087,19.903220177894163,20.850336840035624,0.05441708969799999,20.69180898172035,19.900000202800502,20.789999098844202,0.0
20.70182803312425,19.89934131002226,20.863437283599524,0.05451159854599999,20.69180898172035,19.93000041460974,20.799999714911294,0.0
20.75488273630755,19.878503220310442,20.879398736668183,0.05352511685999999,20.69180898172035,19.97000029328874,20.799999714911294,0.0
20.7900307708953,19.7902079544264,20.843916991849333,0.05278706937199999,20.69180898172035,19.999999899498,20.809999730178404,0.0
20.81207701383885,19.74146381763618,20.818170609906403,0.052871403648,20.69180898172035,20.0299982945073,20.809999730178404,0.0
20.82423788722365,19.72410913900932,20.81093187134737,0.05282210498999999,20.69180898172035,20.06000032311648,20.809999730178404,0.0
20.830498993425,19.724512468596,20.81577972638599,0.05253957321199999,20.69180898172035,20.079999656856,20.820000045845504,0.0
20.8357501561005,19.7327365163244,20.824738254887773,0.052299097142,20.69180898172035,20.119999535534998,20.830000061112614,0.0
20.8409949113673,19.74353073036792,20.835387734933263,0.05202556283,20.0724640997628,20.14999974734424,20.84000007637972,0.0
20.6967656948415,19.97146039484052,20.932068768114853,0.05247990345999999,19.76561203505445,20.1799993535535,20.84000007637972,0.0
20.49973719774285,20.12465478258126,20.95640927810458,0.054415882202,19.587367982710468,20.20999956536274,20.859998905313983,0.0
20.318256083690848,20.09678264910174,20.85884807295229,0.054470071624,19.4919759770469,20.25000004964172,20.880000137448164,0.0
20.193816537262798,20.10866754870924,20.81236177529977,0.052586639218,19.4919759770469,20.26999938338124,20.890000152715274,0.0
20.123814238068,20.103823960069203,20.791560277592232,0.04994171445199999,20.00958596530485,20.279999050251,20.86999892058109,0.0
20.1697571059221,20.1689592659181,20.83983365478526,0.05161883319999999,20.00958596530485,20.30000080639044,20.859998905313983,0.0
20.24418022587405,20.2610013788784,20.91500935308274,0.054370220213999995,20.21390696724165,20.30999926206024,20.86999892058109,0.0
20.35568777698845,20.30129679034764,20.984424280771993,0.056215598262,20.5191150462087,20.33999947386948,20.880000137448164,0.0
20.486661035733448,20.31709628822586,21.04348051560607,0.056717639035999995,20.5191150462087,20.36999908007874,20.890000152715274,0.0
20.60334771471645,20.31306965395884,21.080163559984932,0.056443983164,20.7281759772723,20.399998686288,20.910000183249494,0.0
20.7574386128052,20.03063901928614,20.96634711057376,0.05475858010199999,20.37108808088085,20.449998231836762,20.939999027450863,0.0
20.7693327049914,19.96844450694012,20.94029732464093,0.05400634251,20.62179794515005,20.499998988585478,20.96000025958504,0.0
20.805115558450197,19.845456840601802,20.87355415446274,0.054069393656,20.721917977693348,20.30000080639044,21.00000002025349,0.0
20.8416115759137,19.7589953314572,20.823402376132243,0.054551117701999996,21.030270055611147,19.87999905226104,21.02999886445486,0.0
20.9605301689272,19.6150623842106,20.78610801777373,0.051970315835999994,21.23371013593365,19.66999999199628,21.08000014239037,0.0
21.15611699906835,19.354608367212123,20.7261671049691,0.04747569561599999,21.6173299467684,19.38000056877354,21.11999900185885,0.0
21.36982854386475,19.10908117852068,20.670991437205842,0.048656884006,21.720759891314998,19.30999987268532,21.15000024926014,0.0
21.7639234971045,18.985724701794542,20.80541081993116,0.058451619499999996,22.1520390759618,19.1999992979181,21.210000340862802,0.0
22.138338871177798,18.7849664916246,20.83163123305831,0.0682595868,22.1663398296885,19.10999987369034,21.270000132065473,0.0
22.31248631764485,18.7545411486294,20.86582486272004,0.069609599744,22.6837481787363,19.0299982995324,21.29999987746681,0.0
22.50785112136635,18.6754891552401,20.866676196291703,0.074580779736,22.6837481787363,18.99000023765334,21.359999067869502,0.0
22.6847240464977,18.807149618892,21.01815619564909,0.07283818471999999,22.56326491593465,18.879999662886117,21.3900000148708,0.0
