RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_KK_CIRCUIT__24A1_AUSSENTEMPERATUR_EQUIP_ID_Value_Forecast,RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_KK_CIRCUIT__24A1_AUSSENTEMPERATUR_EQUIP_ID_Value_True
22.687293805714198,35.2729528191072,29.331564003304482,4.606177054061099,22.569726981772497,35.5299997306182,28.609999021724622,2.7809173257873
22.646145524124748,35.121603088905545,28.682938842896533,4.2448719498832475,22.569726981772497,34.71000100649874,27.570000437945083,2.759621978771982
22.55292821239035,34.3849131204348,27.415938500673644,3.962455029601248,22.569726981772497,34.6099994930013,28.07999971456774,2.757620589713639
22.7243334820977,34.4998681086384,27.870413645544645,4.207845661226269,22.569726981772497,35.38999954964172,28.990000202674782,2.668250234063329
22.7677995952434,35.0202541154526,29.04980533468393,4.4991281557805785,22.569726981772497,35.8899986387292,30.02999878645432,3.9949554363858972
22.748339324202,35.282882841979266,30.109514063007342,4.588558801355269,22.669953901542748,36.3900001502166,30.529998949009844,4.493939084740067
22.74896326989465,35.519510738964605,30.55268755945456,4.938684262104459,22.669953901542748,36.599997999281406,30.639999717748033,4.900440944483769
22.7643085283214,35.93279457251586,30.749048819317903,5.248593387903739,22.772250025995298,36.88999984490406,31.03999912683247,5.056714201709799
22.857486618948,36.5531306168292,30.9867643434046,5.69258139474724,22.9739061284046,36.979999874731796,31.300000424977306,5.995641112274797
23.018553340554,36.715367823471304,31.329293028802184,7.208156015666269,23.0743401239742,37.3899971171916,31.539998988988003,6.997006514622949
23.159852429664898,37.0355636728968,31.625537886140503,8.150625254827439,23.17463004993,37.410000084531,31.5699999359893,7.497992734190838
23.233852951888498,37.2842321086845,31.80280241823955,8.553614930937158,23.275851865523848,37.43000062947048,31.749999609997303,7.998471218023017
23.3201646303555,37.476785650325404,31.879429949688703,8.909734510540638,23.686531522446,37.7600005369722,32.16999935001596,7.962822731461429
23.59625725002585,37.676906163716396,32.07628807113551,9.094709909315377,23.897028004304246,37.5400012042377,32.3799984690253,7.713011429792896
23.8062869618685,37.6460447887356,32.10824071687183,9.035323151645699,24.000649879866,37.3999955728614,32.62000003703591,7.7788811275665
23.95282993250865,37.60005189265452,32.05138611356446,8.901435779773038,24.104296511325,37.55000026550748,32.5249985401984,8.150015853729048
24.0073300888455,37.4532217551036,31.866924298105,8.975127799696097,24.207943142784,37.6999976909538,32.4300000473608,8.5211505798916
24.0686214188307,37.4687826465897,31.794388815319632,9.082651924439379,24.4089969487755,37.6400009009352,32.61000092296876,8.8685092059739
24.2070185342922,37.4401710755346,31.91149073942143,9.424112186253168,24.609098380837498,37.969998386037,32.63999916637015,9.120550643766801
24.360724890777,37.381730677464596,31.922430706257252,9.63839203474273,24.7098636200205,37.4699968745496,32.6899992427057,9.50035056886475
24.4510567327935,37.1508759650886,31.761743747606353,9.780628378986638,24.813313175121,37.9399969630278,32.850001289379406,10.50080807588106
24.5545577413275,37.18770613347228,31.900047602602363,10.170068190130799,24.813313175121,34.860000248744996,32.4899989373635,10.832893254453758
24.5199829756545,34.9696501811238,30.9758598237676,11.313795836270828,24.813313175121,37.200002235466194,32.090001330679,11.026616603040498
24.673371485835,35.827246368801596,31.025032898930682,10.957367714113168,24.813313175121,34.0399997078256,31.369998729447133,11.50234370860393
24.51893594682375,33.803655837230885,29.783319326666025,11.836211577489667,24.9145867353942,32.8799971701348,31.599997878990703,11.71260009125766
24.751103061560997,32.1578010259854,29.266916123056543,13.014256012155716,24.9145867353942,32.3800017146472,30.48000037467424,11.675817326608957
24.787659269833497,30.6011426133942,28.316098185508274,13.62329064237792,25.0201418038263,31.35999754113294,29.980000212118725,12.145493569859859
24.83018669760465,30.610817073074703,28.064338060689103,13.106792179913668,25.0201418038263,30.8499957571758,29.699999183839665,12.30672124028347
24.8531915277225,29.9602240425606,27.894147047154583,13.736205395653997,25.1259820990275,31.5699996293976,28.94999894000638,11.990134118742567
24.92651684498385,30.589476335379484,27.8488791718615,12.965995700922598,25.1259820990275,31.8400003244808,28.429999948516603,11.87505188357726
24.931282306663498,32.544095085228,27.748257191211103,11.56771099034103,25.1259820990275,31.3100004179841,28.93999892473927,12.50335741972653
24.959711299491747,31.638729171127796,27.741245855444504,12.5248389562142,25.178203450751997,30.2300006656512,29.019998446076173,12.716948662707239
24.9687015734715,29.5049097535974,27.39659274131764,14.026377255228798,25.23042509372235,29.14999970211834,29.099998267813064,12.930538723532571
25.044310937770497,28.6827078567507,27.207914511598542,14.587743834063257,25.23042509372235,29.769999032842797,27.890000025292633,12.423590894383338
25.044302200395,29.16730411594686,27.135802893199063,13.637786231647478,25.23042509372235,30.56999902882272,27.739999796285982,12.419745342932199
25.064355447986998,31.846892052253203,27.298366150187505,12.002306181612738,25.23042509372235,29.6499993968058,27.650000259681974,12.778726329632967
25.00551796137,30.7788740955246,27.11737305341257,12.646472696495469,25.23042509372235,29.4500000034108,28.42000053404947,12.805431810744857
25.0913972368317,29.440255899732602,27.17989380133132,13.78968255857906,25.23042509372235,30.24000033252096,27.90000004055974,12.568027820867119
25.0655990677665,29.70111990791754,27.187543787476663,13.4252512444988,25.23042509372235,29.67999839741508,27.85999907829133,12.7313555903233
25.0425201641208,30.9115065471444,27.120766672099602,12.54678153330007,25.127975191460997,29.720000698494,28.119999174836202,12.65508528951646
25.006427230913697,29.940251355220198,27.224283607453632,13.228157570923678,25.0264400924145,30.769999027817704,27.960000132162403,12.319483789765947
24.9514054532595,31.42007305914894,27.242183241257774,12.342857957017,24.923945823702,31.4399985096909,27.939998599628233,11.501986106601478
24.801985653195,33.03931477927332,27.281588209946023,11.28356812320423,24.923945823702,33.229997622576,28.559999546189054,11.000486831598668
24.7916761325967,33.717042322491295,27.58801572574537,11.135606600454977,24.820299192243,33.1200024982086,28.564999704022604,10.250049867753148
24.6477835962735,33.89028328077,27.540675991721262,10.642847591254196,24.716651978292298,33.0100013178414,28.569999861856154,9.499612312829939
24.607823694834,33.8610085777368,27.414041174336802,10.261756161403596,24.611085648354,32.64000032046072,28.390000187848152,8.497489739960898
24.5142244627083,33.7402640537244,27.305530689949002,9.86696059531035,24.507075930402,32.21999856633132,28.199998696173104,7.997412597880228
24.4330891938153,33.616491529812,27.246588006311143,9.440332540222151,24.402875931828,31.94999968804806,27.949998614895343,7.299661343932858
24.352119546729,33.511389653283,27.152957535028,9.0313392880151,24.301623341255997,31.579998085067402,27.83499979112353,6.85982388462854
24.2817691116615,33.420725280277196,27.11893903856044,8.6758828975798,24.2003697798645,31.20999829888668,27.719999765751762,6.419986425324218
24.176843910921,33.1662824486802,27.101876018728454,8.1294256623979,23.9459684715285,32.58499973027712,27.574999694578665,6.086009207065828
24.023743734131997,33.525730260809404,27.113408073944562,7.751565654278529,23.691566192373,33.9599999504676,27.430000224205543,5.752033170962818
23.7523206591747,34.2618430924992,27.045264138613,7.174187962977349,23.590197103460998,33.4599984389802,27.3000003261331,5.495370687789496
23.525312382178498,34.2301338775464,27.008137703848902,6.499065527313938,23.590197103460998,32.92000128801366,27.16000011239356,5.202942684671971
23.50577318351175,33.794274487940704,26.969638441130503,6.33172374926497,23.48504812882575,32.430000048996,27.039999328388262,4.885358415068037
23.44921498691685,33.4513716672651,26.94081416089003,5.99333768251687,23.3789729923875,31.910001626169,26.930000061650023,4.634646310999948
23.36533171634715,33.2017675795083,26.90823458037457,5.637599939101129,23.3789729923875,31.710002232774,26.840000825446005,4.494537846440039
23.328056422071,33.01696390081146,26.90257654656292,5.458863956422029,23.2758661365705,36.3900001502166,26.769998615776302,3.9944305593971805
23.47202555605275,34.89789506189352,27.32858849198143,5.586551514404281,23.2238379779265,35.26999991360472,26.70499956794005,3.8058093934305184
23.2080646851822,35.31822505121208,27.187480102678784,4.8773753197869,23.1718100134464,34.14999907139286,26.639999919303822,3.6171858631531
23.20771917052215,34.3330616501472,26.9453871499378,4.848645988664451,23.1718100134464,34.4300000389458,26.57000011283404,3.4320839737527002
23.29799839412175,34.1215982491308,26.854149064175022,5.140375337952399,23.068395893257648,33.7699990127424,26.439999313561632,3.3856489104262977
23.194450300842,33.8764301812275,26.817871259382674,4.918081067064126,23.068395893257648,33.569999619347406,26.409999868560284,3.4297574919648603
23.187557191146148,33.768587964789,26.828247375437265,4.898293559235999,22.865622086357998,34.14999907139286,26.330000347223383,3.4493079776393003
23.036130513011248,33.9035095843332,26.766004497509265,4.691313520217939,22.865622086357998,34.17999867760212,26.26999905402076,3.134724609467497
22.9051163827653,34.1412923604804,26.735236328933503,4.374419629355927,22.865622086357998,34.6699993110198,26.239999909419403,3.1944742888388404
22.9063454402523,34.273611716910544,26.783517516526274,4.3677274477497505,22.76546991968925,34.7899989470568,26.22000047968516,2.9939819185462184
22.82911024453665,34.3944664601193,26.776936353545352,4.149742724299269,22.76546991968925,34.979999884782,26.189999232283874,2.8174323322424257
22.8025489142625,34.5718981702596,26.765375459930205,4.024489815322131,22.76546991968925,34.900000127424,26.189999232283874,2.665958625859197
22.785402494417397,34.535875266649256,26.73143476706005,3.948982595813078,22.76546991968925,34.5899995536618,26.199999247550984,2.6729865395932997
22.799627524223098,34.344876905757,26.7675293278585,3.9086433167036496,22.6644040177071,34.4899968289644,26.199999247550984,2.712358224524202
22.75357835163375,34.25754514944114,26.73011060390413,3.8887783776981273,22.6644040177071,34.559998130652595,26.199999247550984,3.13132768598307
22.74453710963025,34.2611617925217,26.7436174886545,4.08437189609603,22.6644040177071,34.6699993110198,26.170000102949622,3.7143986375943285
22.752044553905698,34.234130837414405,26.769332929398463,4.4381419418817565,22.6644040177071,34.700000734029004,26.159999787282523,3.863013892268718
22.775379559735498,34.31239010042988,26.826008193911804,4.6751457721633685,22.56239001340125,34.7399975847081,26.139999756748303,3.9559407623797576
22.7064960329325,34.5951925734903,26.750842108414002,4.829795930052658,22.56239001340125,34.66000085535,26.129999441081203,3.7954690803216593
22.65785050067235,34.731417444191464,26.63509378666714,4.851012072657518,22.56239001340125,34.559998130652595,26.129999441081203,3.8326986997040002
22.652466432807298,34.57218885825,26.622497414286464,4.8651281900501,22.56239001340125,34.6399978880106,26.150000072415402,3.8021222508002985
22.67155012296465,34.50066992301192,26.678613334018422,4.829966751505069,22.56239001340125,34.16000116066254,26.150000072415402,3.625290720438379
22.64813376246075,34.18840561652448,26.63762916258274,4.707308082509339,22.56239001340125,34.0099982848164,26.150000072415402,3.617455394579739
22.6712333445618,33.908620848164404,26.609607551115552,4.671180823018847,22.46061007367685,36.339999999067864,26.09000028121273,4.078127160301179
22.6099771582425,35.66700824769348,26.827561261860104,4.873716548885799,22.46061007367685,37.349999660912516,26.039999003277224,4.4959842135474695
22.498460093097,37.0850290792632,26.86460298382702,5.222385003129141,22.46061007367685,37.84999875,26.0600002354114,4.7805686157187
22.521492009078898,38.0934559979598,26.9682445851769,5.774195628949368,22.46061007367685,37.98000047530668,26.0700005510785,4.996274143596537
22.56360140197335,38.19651518575626,26.886904078284644,6.013109231247366,22.46061007367685,38.0900010500739,26.139999756748303,5.12237997768035
22.6128239893443,38.2888831115058,26.882209427240923,6.23140899910662,22.46061007367685,40.73999876575746,24.99000010383058,5.173005190751159
22.6276977207399,39.3559684442652,26.579408640520843,6.4267495362531974,22.46061007367685,35.059997219740076,24.49000024167505,5.299257021024399
22.438620720756,37.3079140959024,25.6481818891204,5.929657336507027,22.6902619892535,34.379999282197076,26.8099998784447,4.934021250208051
23.125396492298698,35.5075561953594,26.812424106364002,7.325085959690519,22.6902619892535,34.4399984946156,27.82999963328998,4.495198080219769
23.0043822883125,34.5176061320526,27.795563280436333,6.802608746391918,22.7916238941012,35.0699980978098,27.930000386761062,4.427968903759169
22.88846304214425,34.58451524024292,27.809082781986284,5.535620123090048,22.7916238941012,35.4499999732602,28.510000070653483,4.9954655493166165
22.886822260107298,35.1950605496796,28.449519038666836,5.7318443213831785,22.7916238941012,35.67000051719466,29.369999581225002,4.98451583510937
22.93572428287935,35.358929848267806,29.34901544032354,5.7063913338963985,22.7916238941012,36.46999809077466,29.929998032983242,4.631561476535836
22.940567410118998,36.1919507887572,29.943390465337423,5.561203147668628,22.7916238941012,36.5499996649326,30.48000037467424,4.420469901106138
22.88801141691285,36.5065236423684,30.288772950640002,5.255023131015559,22.7916238941012,36.969995363062196,30.939999274561362,4.376207639368179
22.9045962176772,36.7163822034378,30.674529194598584,5.137622689150067,22.830882960943647,37.03999908715031,31.11999864816937,4.285606068889599
22.90044780887175,36.77828421099348,30.859878391628502,5.02291756155098,22.830882960943647,37.0799965434294,31.300000424977306,4.304952041683297
22.9121429801424,36.88635413302446,31.007476922715103,4.970222985487478,22.4675779364742,36.364994927042396,29.1799995915499,4.653995239182098
22.553659919047497,36.3145878127071,29.61740210378923,5.270944399673397,22.10427291200475,35.6499993666552,27.06000026012245,5.00303548129245
22.2756544937163,36.89019787609752,27.0495808864693,6.102942991806639,21.589336172322,35.66000145592488,28.05999968403352,5.311198563595468
21.99597508432125,37.3351115910042,27.552728039320062,6.696724271160701,21.48626086813875,35.589999548636705,28.1399998061704,5.530689353000067
21.738872956136248,35.84369688665832,28.4551284076801,6.8838458730278305,21.690413044564497,35.1899977338468,28.170000753171703,5.63974555111583
