RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_Forecast,RM_ANSTEUERUNG_DSP_VENTIL_POINT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_KK_CIRCUIT__24A1_AUSSENTEMPERATUR_EQUIP_ID_Value_Forecast,RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_True,RM_ANSTEUERUNG_DSP_VENTIL_POINT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_KK_CIRCUIT__24A1_AUSSENTEMPERATUR_EQUIP_ID_Value_True
21.529389330262347,1.3806511000000001,31.461964083585706,43.45381097373354,3.0175079927635977,22.04230501791,0.0,29.26000031448676,48.9599998750911,3.5503881734061977
21.60350013758115,1.1353902500000002,32.081791398952305,43.3927404549504,3.2869785384015273,22.04230501791,0.0,31.65000005812618,49.440001447239,4.552212843119477
21.7286252767401,0.8366439499999999,33.3425311049836,43.6506927384315,3.9080090903422793,22.2491468497605,0.0,32.71999628450713,48.8200002997146,5.5526815806119
21.99527687093685,-0.16132258000000002,34.2985841131576,43.26648497112,4.7640320351855685,22.352175069197997,0.0,34.369999404380266,48.719997575017196,7.054335730853737
22.3020501051018,-0.37143528,35.05275811445195,43.17274172781588,5.4316466020306,22.55358293306115,0.0,34.8799992818029,48.769998331765926,8.056471898509649
22.3895817153525,-0.39446576999999994,35.4634301343811,43.2494857796814,5.812146954191199,22.6546459225848,0.0,37.07999783416726,48.17000136278088,9.057775237700348
22.59843091068315,-0.44669732,35.84624666403754,43.232329132248,6.3724809203012285,22.7555798901969,0.0,38.27999966622046,48.249997486539,9.558202297773498
22.7759968067736,-0.48195645,36.310196424593144,43.43179923126048,6.7119090570168005,23.0625149599725,0.0,38.97999953331821,48.17000136278088,11.062234944639897
23.19282641106435,-0.6692376,36.5445336503923,43.223558227737655,7.455694032539061,23.0625149599725,0.0,39.3799971400027,49.51999878219708,12.061938236523769
23.3972403204273,-0.7104397,36.93140377751381,43.4050886385426,7.950136431000956,23.164987870656,0.0,39.48000029667371,48.8999970290727,13.0647470505909
23.522894070804,-0.70770904,37.01205216282911,43.204398861170404,8.4484775779061,23.3755052251335,0.0,39.9899983716964,48.809995788045,13.7035365317277
23.6407971866205,-0.65936744,37.18423693109725,43.3069208817846,8.5202284986952,23.585659493117998,0.0,40.149997414370205,49.0799995111281,14.090803541283421
23.760716694538498,-0.6411273000000001,37.3619790991804,43.4404768733739,8.540345236796657,23.585659493117998,0.0,40.499999450719,47.8299957324096,14.66843303168054
23.90472514671,-0.56387223,37.342193253839056,43.268453171055,8.690973111005498,23.689095845073297,0.0,40.3500007237123,48.569996515971,15.567721681276446
24.024220697752348,-0.5063563600000001,37.4325400528315,43.273025450904,8.77080288166152,23.7928430534325,100.0,29.449999102561904,19.520001355349997,15.704597541949749
23.825787813165,102.65736999999999,25.568829128961973,25.1834663883135,17.258262391367758,24.095504769933,100.0,22.739999672730733,16.759999431299338,16.11597520155826
24.021419592249,104.05539999999999,22.16467331148274,20.13385929667728,19.668639382215602,24.095504769933,100.0,20.43000005122819,16.249999464142142,16.569293960816097
24.188859161380798,102.80890000000001,20.473840425768792,17.48059860830148,20.128373698720694,24.095504769933,100.0,19.929999888672672,15.940000707179882,16.6783005084059
24.149679701737348,99.886775,20.68388760877654,17.6402008494306,16.83959142414234,24.095504769933,100.0,19.70999985319624,15.849998860552201,16.787484379302697
24.1694802450135,97.03183,20.683556267587573,17.561256652837738,17.539843527796098,24.197433050877,100.0,19.52999897758828,15.759999436324438,16.9023012205852
24.3113068774407,98.56929,20.098643842258692,16.621922635859338,19.99105157439144,24.197433050877,100.0,19.420000011250032,15.719998952045461,17.182353830107196
24.3603550085475,100.07470999999998,19.854745365417816,16.25387833201404,21.084976787605143,24.197433050877,100.0,19.36999903371451,15.689999345836199,17.694156180324402
24.323725988812498,100.19503999999999,19.86123232296187,16.29660583300296,20.96731568047837,24.299603065876497,100.0,19.329999994006037,15.679999073366462,17.574622539075698
24.27277087696185,99.58882,19.945870470744357,16.4477199848124,20.51551185334,24.299603065876497,100.0,19.27000008264337,15.650000678357161,18.071720649598767
24.2487903732465,98.891246,20.00525909816737,16.543742706441243,20.3677246985093,24.299603065876497,100.0,19.259999947216265,15.67000001209668,18.164222534850694
24.257447170728,98.778856,19.978419560660832,16.49769651756192,20.570833769735543,24.299603065876497,100.0,19.24000003684204,15.79999810380348,18.2657874143234
24.25896601783575,98.849,19.957888422944293,16.472764571985298,20.77742074208976,24.299603065876497,100.0,19.27000008264337,15.81999925434294,18.015607871253998
24.236205640068,98.71323,19.98499111084207,16.534819796335917,20.7833941732249,24.299603065876497,100.0,19.25000005210915,15.81999925434294,17.985994878984997
24.20846398744575,98.524433,20.006968494270467,16.58913605854212,20.719173582206395,24.299603065876497,100.0,19.22000000630782,15.830000132412662,18.2265930526995
24.18574486950675,98.27871999999999,20.01941980349598,16.624068276588478,20.6742398562126,24.1945972871175,100.0,19.199999074573633,15.8099989818732,17.935838390522356
24.148760044425,98.051256,20.044427952463483,16.688267930468278,20.575745034261757,24.1945972871175,100.0,19.16999992997227,15.830000132412662,17.799677733853954
24.116756688361647,97.88379,20.057190446038632,16.73001012028974,20.479036449090096,24.09058824873915,100.0,19.119998952436752,15.780000586863899,17.82901469284173
24.064807457343,97.43559,20.08661312305918,16.81023455524032,20.372757725039648,23.888261989629,100.0,19.039998980499867,15.780000586863899,18.1240410734845
24.008575650264,96.865094,20.07501828424516,16.83315227528346,20.280554925098862,23.888261989629,100.0,18.919999848694513,15.81999925434294,18.167228755982038
23.94740557563435,96.56132,20.023639972755493,16.80254828029416,20.1425181878424,23.787929735943,100.0,18.80999998115629,15.889998739231201,17.991376641352446
23.83628557566435,95.843333,20.002730331051552,16.85059052670756,19.912234319818396,23.686267944951748,100.0,18.77999903415499,15.979999374658918,18.036549753810696
23.7434710569405,95.296717,19.98236351212954,16.88725052149686,19.728355961236296,23.584463152248148,100.0,18.80999998115629,16.08999994942614,17.868216738475596
23.6569477398225,94.65118,19.997451882667267,16.97513458499448,19.489779273221593,23.584463152248148,100.0,18.77999903415499,16.06000034321688,17.8151438726905
23.595252743089198,93.912923,20.000987260109575,17.032035547915317,19.312249089030097,23.48338103758035,100.0,18.760000055020736,16.149999767444637,17.933075693399296
23.5321935507945,92.92144,20.019538912092013,17.115198353968857,19.157646808433697,23.380531157685,100.0,18.80999998115629,16.2799990703514,18.505844160873863
23.486735898526497,92.09966,20.00436991419697,17.13376302135576,19.1198414793813,23.380531157685,0.0,18.850000042224732,16.4300001293976,18.466842490576894
22.8655457799453,0.51016305,20.90135827633717,19.26157488708456,18.934845983965097,23.17365505590615,0.0,18.73999987428652,16.49000055301608,17.56951385460103
22.7227331832339,1.0416061,19.9094185841578,17.56235945040132,21.776463800193902,23.17365505590615,0.0,18.899999968360287,16.77999876503886,16.570629796395497
22.6880918193432,0.9082662,20.30527607818012,18.25162851803814,19.4517847993084,23.069239826649,0.0,19.039998980499867,17.0199998539128,15.56933532337015
22.58980517942565,0.8134361,20.397213495119622,18.551197632144838,17.233586671043327,23.069239826649,0.0,19.189999059306523,17.279999065326297,15.0682994532763
22.493161360266,0.8313745000000001,20.22917514791344,18.336919402421398,16.606183119448996,23.069239826649,0.0,19.31000014371181,17.47000060865148,14.53495527664705
22.4515297076475,0.9354553999999999,20.23469439692971,18.3809525769672,15.932786039562696,22.9646740232874,0.0,19.430000026517142,17.78999842688352,14.067272738444519
22.446833853725998,1.0099804000000001,20.52361910731171,18.8934839520408,14.602963493503069,22.9646740232874,0.0,19.53999899285539,17.8800002735112,13.56631489060575
22.462507734553498,0.9298053000000001,20.746041868707493,19.3179065860242,13.578421934930017,22.8616279407711,0.0,19.660000077260683,18.0399997882272,13.0657932581022
22.4593086901371,0.8721121000000001,20.865014683947013,19.55252570787588,13.023180103119337,22.54634314372185,0.0,19.75999992953179,18.18000057480366,12.56534669246528
22.3535930481597,0.8755501000000001,20.9379430899193,19.726379533334338,12.733602867700679,22.345280114945098,0.0,19.929999888672672,18.299999605240682,12.40754195294446
22.2235172149605,0.8757859499999999,20.97243651877105,19.8257021692542,12.4279672336001,22.345280114945098,0.0,19.94999901800692,18.39999990753816,12.064927316402098
22.14442018160775,0.7954452000000001,20.948530387166862,19.82302783974252,12.1144123406089,22.2445350688077,0.0,20.049999921677998,18.48999933176592,11.564835988456867
22.0521069940737,0.7105589,20.91057815283025,19.77771563803896,11.766744580894727,22.2445350688077,0.0,20.130000073854877,18.57000030032388,11.064581523069197
21.9902964698199,0.6295873,20.926806661490023,19.8280942891752,11.325404602102427,22.14302394900285,0.0,20.210000015751763,18.6499994520819,10.564209433221219
21.9617438916693,0.52478425,20.992466288904282,19.983634165638477,10.85603453709495,22.14302394900285,0.0,20.289998936288683,18.71999954257014,10.064031807933251
21.94813552641,0.45004190000000005,21.036441543040393,20.109815160671342,10.519545238654057,22.04153389598115,0.0,20.359999043158453,18.7899990274584,9.0635766652277
21.9088113175791,0.40332674999999996,21.09851829977392,20.28714876361488,10.132001013661728,22.04153389598115,0.0,20.43000005122819,18.83000011733736,8.8063928515318
21.87934859614725,0.36519058,21.127998653592552,20.38672635712632,9.85205775351238,22.04153389598115,0.0,20.49000014283085,18.88999993535586,8.56143429769817
21.8616828849516,0.31628832,21.13883167803193,20.4516048885837,9.58392718099768,21.9387170239488,0.0,20.549999934033522,18.96000063144408,8.321508179317199
21.8370293120769,0.30092634,21.14292192429577,20.4762618917694,9.436448568721161,21.9387170239488,0.0,20.61999883930333,19.0299982995324,8.032433951012731
21.81726255331935,0.28479993,21.17017451178856,20.5557196371453,9.24576217730564,21.83681000395185,0.0,20.660000101971733,19.0900011455508,7.82476176001968
21.7868022177693,0.27516931,21.202511369112102,20.6482280620902,9.071374162114179,21.83681000395185,0.0,20.710000178307283,19.150000357969322,7.5197881329319
21.75534310311765,0.26719868,21.225695939940312,20.716889171022657,8.918023784065198,21.83681000395185,0.0,20.749999938975733,19.28999872214586,7.0196560206260585
21.72925135823565,0.24164543,21.257827023270703,20.8120701086793,8.683296193967777,21.731971885720498,0.0,20.809999730178404,19.32000075075504,6.4535685042815665
21.668784156923998,0.24770275,21.342517590851443,21.022540325728503,8.38217521126342,21.731971885720498,0.0,20.84999979124684,19.38000056877354,6.060149558128327
21.612381485613,0.24035238,21.396331845860022,21.16205178752112,8.028354332796347,21.731971885720498,0.0,20.890000152715274,19.44999884246184,6.136760910762298
21.596062980637498,0.21051615,21.3935477387527,21.16480968983004,7.774174966998718,21.6269859116793,0.0,20.92999991338372,19.539998266689597,6.07210705979703
21.536259528618,0.22914150000000003,21.423960233740303,21.22830381973314,7.6043536180402,21.6269859116793,0.0,20.97000027485215,19.58999902343832,5.938034680607398
21.4824495278637,0.25089793,21.444857859444642,21.2636599577655,7.443610040244696,21.5232750119694,0.0,21.0100000355206,19.66999999199628,5.559228357106338
21.39053563839,0.32474175,21.52992512861284,21.42202314133554,7.163949906308861,21.5232750119694,0.0,21.03999887972197,19.789999628033282,5.319814703082599
21.312557474511,0.3762195,21.58255250326093,21.510184569624002,6.895157326781359,21.5232750119694,0.0,21.07000012712326,19.81000077857274,5.290163881841437
21.273807602496298,0.3847681,21.57515244990727,21.48418131768276,6.68514151274746,21.5232750119694,0.0,21.099999872524602,19.85999971852152,5.4914991289199975
21.2612248109568,0.38182717,21.560487222795462,21.444563572591143,6.570649764194457,21.422023974708598,0.0,21.129999918325932,19.92000014214,5.762634149332968
21.238326673901998,0.38902722,21.57317701957303,21.45857110012854,6.5465113334902405,21.422023974708598,0.0,21.159999964127262,19.98999962702826,5.926541174925347
21.2101831990887,0.40730108,21.59991802588285,21.50163228670644,6.529533217922676,21.3750100987821,0.0,21.18999910872862,20.04999944504676,5.5114952871727
21.1423904850759,0.45203659999999996,21.664458362934372,21.61100667109434,6.4177190513053795,21.3930279262104,0.0,21.210000340862802,20.10000080739546,5.023606758137518
21.064125929444398,0.50848443,21.734744450594622,21.72581692090272,6.197015370480898,21.3930279262104,0.0,21.240000086264143,20.1700008978837,4.854090996344727
21.025364795923497,0.54587983,21.766340521542823,21.76490416041186,5.971432343325471,21.2882141755485,0.0,21.260000116798363,20.20999956536274,4.641780027640561
20.9734830368601,0.5761885999999999,21.80732589457846,21.8005273680354,5.78236550478055,21.2882141755485,0.0,21.289998960999732,20.28999871712076,4.557079776818938
20.9355933109224,0.5689457,21.82001178615616,21.77750003439588,5.636859909833248,21.2882141755485,0.0,21.30999989273392,20.32000014012996,4.056095330484119
20.90065594416615,0.6239798000000001,21.85050929434093,21.78777161565666,5.438641415414057,21.18500489827425,0.0,21.330000223668133,20.359998807609,3.555755158831399
20.84223843406485,0.73643085,21.901533133842403,21.829160135089797,5.225813253731136,21.18500489827425,0.0,21.359999067869502,20.40999956435772,3.511030083262167
20.798583787772248,0.8057289000000001,21.92072418720355,21.821247365751123,5.025771284638299,21.18500489827425,0.0,21.37999999960369,20.4600015323064,3.6029231584934003
20.7805349912019,0.8062562000000001,21.89979922510012,21.75512069273496,4.894467513348626,21.08156388638535,0.0,21.39999972973792,20.5099998666552,3.0545508315959005
20.7240115499451,0.9137815,21.94777821030295,21.7933752322716,4.713794569079397,21.08156388638535,0.0,21.43000007593924,20.5499997453342,2.553899162000551
20.68652869445985,0.9955056,21.984889625067552,21.83196285179724,4.5050081966406985,21.08156388638535,0.0,21.43000007593924,20.59000083521316,2.053638785835979
20.66141456481435,1.0865744,22.039342830854864,21.887306211569523,4.2070849442392415,21.08156388638535,0.0,21.43000007593924,20.6299995026922,1.940471642386271
20.645986495484248,1.1098165,22.036576447346953,21.85161214874832,3.9968173311094013,21.08156388638535,0.0,21.45999982134058,20.669999381371202,1.7342948779489191
20.6398364510337,1.1397032,22.04751130738294,21.85415142946446,3.853197273993196,21.08156388638535,0.0,21.46999983660769,20.709999260050203,1.5839288511567506
20.64052369415775,1.1718206,22.068398118687643,21.881882458148638,3.7518144464490213,20.9725269738165,0.0,21.4799998518748,20.7400006830594,1.5536124764366477
20.6302338811953,1.2232121,22.1039156111053,21.94527363605514,3.7181714864895987,20.9725269738165,0.0,21.50000018280901,20.7899990174082,1.35018540541318
20.6104759568952,1.2796566,22.13454589608565,21.992753280087122,3.6462391048496663,20.9725269738165,0.0,21.51999991294324,20.81000016794766,1.5667344011546476
20.60367798751035,1.2582604000000002,22.109305688125872,21.94664168640996,3.64691943527086,20.9725269738165,0.0,21.51999991294324,20.8400003797569,2.054086822725001
20.605382455306497,1.1922261,22.055232488325913,21.866731557849,3.784938440196619,20.9725269738165,0.0,21.539999042277493,20.8699987747662,2.5541196339789174
20.616182725162048,1.1131236,21.997840469436433,21.7918248963228,4.000682979202001,20.9725269738165,0.0,21.539999042277493,20.88999931970568,3.5558804673016766
20.651270180613,1.0361062,21.96921655598929,21.781949377448942,4.36101398734673,20.9725269738165,0.0,21.54999995874457,20.919998925914943,4.056492534691799
20.68250212350165,0.9963008000000001,21.971204603123113,21.83368275574044,4.764938748362031,21.075564901449,0.0,21.55999997401168,20.95999941019392,5.058709088913549
20.7430473787011,0.8954555,21.92809239815827,21.82822872232056,5.270634083886151,21.4831100734515,8.318900999999999,21.57000028967878,20.9799999551334,6.059497599436259
20.8891011533952,0.7819295,21.881359772513953,21.83767123720872,5.8989254341708595,21.6835998333135,28.399086,21.5800000045459,20.9999998944729,7.061637904636001
