RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_KK_CIRCUIT__24A1_AUSSENTEMPERATUR_EQUIP_ID_Value_Forecast,RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_KK_CIRCUIT__24A1_AUSSENTEMPERATUR_EQUIP_ID_Value_True
21.4922948025771,45.22372718008188,30.147936423328304,0.9127311713549382,21.6534671493447,51.2500004994636,24.119999075992002,1.2750818919663995
21.305397680698498,47.4615487045776,27.42129042689548,1.48149686071282,21.6534671493447,46.3599986769564,23.26999867948762,1.4052218312844609
21.47623133188425,46.0450019033592,27.536260712668245,1.5552332114626282,21.6534671493447,46.24999931338914,27.90000004055974,1.5174728043146697
21.5079319864275,44.115069831095404,28.9094653685557,0.6603540014341185,21.8560678591275,48.5299996652919,28.93999892473927,1.6176504244489394
21.478906716262347,44.94467882129748,29.086050095477383,1.0249945570166386,21.8560678591275,49.640000840634,29.480000049563202,1.626709872203568
21.54547969265535,46.208701633953,30.157309503816283,1.1493265669527588,21.9597909911631,50.179999202800495,30.18999903072808,1.5610902002928402
21.59195398710375,45.9555275343141,30.945911446764555,0.6895745181169612,21.9597909911631,50.68000192548786,30.609998770746735,1.4336107016574697
21.55134751987725,46.50960972961548,30.72489305532202,0.5710610769612003,21.9597909911631,51.3399987124914,30.889999498625805,1.335793845817058
21.55200233763,47.58104993183106,31.11694958827087,0.646395701784769,21.9597909911631,51.7399974992814,30.889999498625805,1.0029544521119167
21.566582104881,47.715083136204605,31.35653420109535,0.5213892722043578,21.9597909911631,49.1999991471651,31.529999274120883,0.6648237309258995
21.656962487872498,46.93354243321506,31.709937666530923,0.562380510005859,22.06438290956925,48.1100009391624,32.050000068010604,0.5372709386569685
21.7341053586537,45.966401081955006,31.936887455776002,0.727974471325501,22.06438290956925,48.649999301328904,32.550000831366106,0.5892916861538673
21.7125566607039,46.0611835348248,31.760693849641303,0.7236395075470377,22.06438290956925,50.3500002011862,33.200000321728304,0.6976001709917785
21.6861746407914,47.1642929823945,31.850264114659602,0.572396912540599,22.06438290956925,50.9000000470224,34.099998691768306,1.5033560958443974
21.82833474971685,47.3392235646174,33.00111570194896,0.7945735589685583,22.1685179603187,51.9199999813368,34.5999994551238,2.004251880525718
21.921659337006,47.2587272152758,33.6286470754591,1.0245211037869488,22.3742749984599,53.0599965236883,37.91000030293735,2.5053474494662566
22.2247338459579,47.3950871347725,35.77706094154066,1.5914698203257682,22.3742749984599,54.740000512205995,38.97999953331821,3.506238216429338
22.3510071733395,47.38700176943952,36.727215896311,1.9924433304348987,22.575670144587598,52.4200014928242,39.99999958856347,4.006440075902599
22.6201862961045,47.06427330089766,37.48333648954054,2.6920452486296576,22.7457398579088,51.9199999813368,39.9299994816937,4.5525438466258805
22.785915863769,46.475682201935946,37.245551573056154,3.3052174226818565,22.951757075676,50.8600001683434,41.559998665832744,5.50901748949622
23.00708087527665,46.53376529601774,37.771724685540406,4.028357236647796,22.951757075676,50.119999384782005,41.6499967004368,6.509473223279457
23.1264826451553,46.1694860072481,37.7296056029425,4.6032074797465405,23.16290303577975,53.67999888241266,41.69999978077226,7.511133573394918
23.22393535112235,46.637391325395484,37.8825091978525,4.69277880181145,23.4649202252142,54.68999854425732,42.7899996424873,8.011807112864801
23.6010867857925,47.52005390184546,39.1613780432803,4.793245458936131,23.4649202252142,54.76999951281528,43.33999898017841,8.511813325622668
23.787588978298498,47.61144317802732,39.50928178569895,4.97503554003946,23.565528968293798,53.2199990664042,44.359999636223655,8.786535596536247
23.998710182505,47.6839068492342,39.905498858509304,5.340685656316499,23.669315009433,52.91000091504192,43.83999974353391,9.084939986177368
24.045107588049,47.24308820139228,39.6183104600695,5.812935451829659,23.769503193505198,51.1499977747662,43.33999898017841,10.01334689601575
24.108897224935497,46.7426106883206,39.33934310815603,6.462731981709638,23.9765259861105,49.840000234029006,43.250000344774364,10.513659878094728
24.2348804714505,46.32309159737526,39.2098325616673,7.0203865926508975,23.9765259861105,50.3500002011862,41.729999225773604,11.514795942299159
24.1976501261172,45.75593510410566,38.499942325298804,7.357887816097069,24.0814463327535,50.359998656856,41.70999979603936,12.015598927783149
24.2929995516375,46.011742352457595,38.73385057991224,7.360366204851239,24.186653071149,49.840000234029006,41.860000325446,12.515795467557197
24.38509275147285,45.95365744157586,38.927129135078204,7.541969505404531,24.2559550211565,50.73999810990648,41.7133330343284,12.878792827161519
24.40164056401425,45.9514851544476,38.8338128821846,7.540865963357298,24.325257941983498,51.63999719698392,41.566665743210805,13.24178841353277
24.4819379185968,46.252086816520205,39.1266698284357,7.470010525268549,24.394559891990998,52.5399950728614,41.41999935329317,13.604785182059398
24.5289397563615,46.4202619309662,39.2738598155359,7.3946900863095415,24.394559891990998,53.6099993975244,41.8099987471105,14.016827804069155
24.5827649019,46.75990299014952,39.57651280546091,7.304119842948527,24.498099733304997,53.179999187725194,42.94999988676106,13.516781989106057
24.7073721088557,47.2005775051962,40.240236069366254,7.282898380644458,24.5982131642757,52.530002673191404,44.00000058860764,14.520730992037198
24.804253487547,47.25701094493248,40.70066183763916,7.573162448338898,24.698235144049498,52.1299978304016,42.989998445829556,15.073839624464668
24.76058165774925,46.826334885555596,40.31021154343684,7.855709405712698,24.698235144049498,47.4200015179497,42.92999985622684,15.429073769688525
24.7846211872902,46.23727202420946,40.101941226369945,8.3530953710708,24.698235144049498,49.2599989651836,41.22999966401807,16.022923022976936
24.590331954492747,45.4118107882704,38.94076549222426,8.330421630882398,24.798687099779848,49.840000234029006,40.1600007340372,16.521842243862896
24.577971286454847,45.6743504916,38.9477095383931,8.180756622230568,24.798687099779848,49.919999991387,41.1399986254141,17.03152617163914
24.6678717933675,45.9622194140931,39.40611872153315,8.18686363692365,24.798687099779848,49.8899985683778,41.309997983755004,17.249059902812146
24.657057834956998,45.8418109980696,39.321878753937405,8.211974390427919,24.798687099779848,49.18000163022552,41.290000356420705,17.5226195239095
24.683764108582498,45.797648225128086,39.3838542758743,8.308853205974298,24.798687099779848,45.899997044148,41.19999961821674,17.482432151766396
24.6916918206195,44.850589174804796,39.0287244116962,8.92391505540143,24.798687099779848,48.21000003025992,39.879997002158234,17.2289366628561
24.515867671794,44.8591099665234,38.2585078493359,8.323614780204359,24.798687099779848,48.610000633849864,39.899997032692454,18.523896264604147
24.55990744218225,45.26846890660428,38.708176594366904,8.341869623582319,24.798687099779848,52.30999667885712,40.39999719524798,19.09081542725847
24.550347297155998,45.6510893963682,38.890620022293554,8.109066582443539,24.798687099779848,53.430001154668865,40.919999190737656,18.52271942892336
24.6076435107348,46.2954417190884,39.37733860009121,7.9034903529392295,24.798687099779848,49.289998571392864,42.4699955491399,18.223421920892648
24.773529962830498,46.3691069006556,40.1448095065429,8.36618064897202,24.798687099779848,48.09000039422292,41.620000860235336,19.525214380737097
24.6455493522762,45.31737594978912,39.3345556335154,8.863495685007319,24.693439878211198,50.690002197957604,40.939999521671865,19.795183204867705
24.5260680722805,45.41256960504534,39.00999236951978,8.603424456795768,24.693439878211198,50.92000059196188,40.42999934384923,19.451453795801996
24.531717270951,45.711413210376,39.18679789043411,8.4696972669771,24.490786161683697,50.979999804380405,41.62999727070256,20.525628739082038
24.53028676841775,45.828279472116485,39.445001895438764,8.63237721528504,24.490786161683697,50.1400023521214,41.620000860235336,21.0261143158465
24.479677462473,45.6063658378452,39.4030137872365,8.927787205348618,24.389771810217,49.0700010554583,40.5500010290545,22.02788815287844
24.384208043662497,45.100701966544804,39.04454227356965,9.2054116677201,24.289583237817,48.0199966701348,40.039999950031905,21.526674368399895
24.27435525438585,44.6251848622488,38.636798552743,9.398337061425341,24.289583237817,48.079999516153194,39.51999975694216,20.52399027172536
24.1887296540595,44.5784628237918,38.27968604863091,9.240470849824757,24.188635484568,47.579998004665796,38.920000643315504,19.52472023978826
24.12401385537,44.584102776405544,38.05037391386446,9.04658791026172,24.087711030987,45.98999949637567,37.930000633871565,17.52007434337636
23.9975077254723,44.2194631556478,37.3955848460617,8.772758166660036,23.98523103332115,44.939999955852,37.4100010415818,16.51674538094203
23.873319135884998,43.7351769636414,36.7810535825188,8.59630256170896,23.8793139462975,44.4399984443646,36.87999933122501,15.514527644564897
23.722590671134498,43.181937157912195,36.1327062921016,8.460474681780028,23.8793139462975,43.4300030217198,36.369999754202354,15.012902470014119
23.623837940774997,42.824711897709605,35.62780991010908,8.27428402727465,23.563639365219,42.9100015708929,35.8399995458455,14.011612134532598
23.4373095361425,42.29526248159472,34.84384704420637,8.103256879828528,23.460280096332,41.8799971249089,35.319999352755765,13.371727386436227
23.3095512432537,41.8825921208232,34.264720022284905,7.950236914208261,23.460280096332,41.3700001857516,34.8099970721332,12.942148671519547
23.233531222306198,41.3951446969212,33.849852616095404,7.952359474193049,23.3567097712857,40.869998674264195,34.30000079951044,12.494932198333267
23.1647628346959,41.11089786790848,33.3858187435426,7.932339081755057,23.1548560100262,39.8600002236195,34.05999742909991,12.009045649434118
23.1037204228305,40.8552825947502,33.005122737415576,7.9432243684941,23.1548560100262,39.3499972284624,33.6800004537496,11.8436573831506
23.05834849392435,40.589309139533995,32.718588309754004,7.953556406515297,23.054329980768,38.8500017729748,33.300000474399404,11.507919344453697
22.99974711060975,40.37850220889592,32.38105737899005,7.974013605366199,22.953725897622,38.329997294148,32.77000026604256,11.002458075694818
22.949751362588998,40.463607174085325,31.919771865945762,7.7896978492935,22.953725897622,37.8000004156512,32.570000561500336,10.492815523356878
22.91328204266175,40.327072236194404,31.709544743344004,7.750438469123697,22.953725897622,38.359998717157204,32.229999742018606,10.199828951822298
22.8557676859413,40.423673305804144,31.312372698965444,7.6029527639148995,22.853477134412998,44.039999657574604,31.749999609997303,9.89129408165227
22.79691165667185,41.675991687646196,30.830670500600803,6.59425977144382,22.75278499793835,44.82999635308488,31.589999666123532,9.505629483714138
22.811516373984,42.734435108690995,31.37102579701294,6.1180426624753785,22.75278499793835,44.0700010805838,31.22999971730755,9.342279253305737
22.77695587935765,42.49126007032188,31.431776888590605,6.0013438298279205,22.6527539895432,44.800000380475495,30.749999585286254,9.508983258527199
22.698980919183,42.161519359611596,31.188271455096643,6.071740591629229,22.5519751588872,47.75999866992126,30.639999717748033,9.825913205128298
22.593864467000998,43.09964581022988,31.2405692909557,5.7799095769786,22.5519751588872,45.9200000114874,30.24999942273073,10.04622263713355
22.59685002820935,42.8004697305102,31.535348196342824,5.86394663863204,22.4518640578833,44.910000955242715,30.139999855592503,10.11845824162845
22.532048506158,41.9927507571852,31.239641655786585,6.077151907881177,22.4518640578833,45.020001530009935,29.889999473914752,9.505527227273767
22.471925654522998,41.8884906646284,30.99801312143014,6.148505624462597,22.4518640578833,44.7499990181268,29.730000130840963,9.004646219534695
22.448404639676998,42.078206970363,31.00026822415507,6.106618903960747,22.4518640578833,44.04999993004434,29.640000293836962,8.766316601994419
22.44249477597075,41.8421501541588,30.938226614220373,6.080618578533027,22.359909879400348,44.76000171299646,29.569999886567203,8.503692509239759
22.3582494868095,42.0540071951622,30.645461890766203,5.862552877439018,22.359909879400348,44.36999956507632,29.519998308231703,8.37457808971385
22.3457198961786,42.1533528438813,30.653395454502103,5.780273089757948,22.359909879400348,45.37999619892108,29.519998308231703,8.002808546112238
22.30943309031735,42.512491800020705,30.51825300900085,5.546594662560281,22.359909879400348,46.9999997638203,29.549999856032983,7.888153660116799
22.24057713478815,43.39778934198366,30.575774500286023,5.1943655563123805,22.359909879400348,48.629999361989405,29.519998308231703,7.002012351579559
22.192972321032,44.441312596321204,30.68056122639778,4.6851728140965285,22.25292790046715,49.0999994504676,29.4900003652303,6.743665888067429
22.1633609671347,44.9167025246214,30.854917285793654,4.372412920598379,22.25292790046715,48.579996788440745,29.609999346835664,6.440970865474597
22.148119877640298,44.83801328562012,30.963288684986082,4.315404068475569,22.25292790046715,48.0700010604834,29.829999983112074,6.266135995549501
22.1447474448612,44.5988230951194,30.94763213790727,4.362404793151299,22.04765491292865,47.0199997031598,29.980000212118725,6.000759845070199
22.11242701914915,44.2183125156858,30.785998018087902,4.4603564147050285,22.04765491292865,46.41000125050506,29.990000227385835,5.769782642915828
22.0608447579015,44.067003360682804,30.525319918765604,4.318920389653378,22.04765491292865,45.98999949637567,29.869999443380532,5.499610488059869
21.9958445090985,43.870492223172604,30.186751106036205,4.115558928253499,21.947174026777198,45.67999831701348,29.84999851164634,5.275740404050058
21.9185556270645,43.8219594407754,29.671873633975935,3.7684414618687185,21.947174026777198,46.7000006737278,29.859999428113422,5.239989661048099
21.841895544820648,44.41709828672088,29.46967680390685,3.42923379713152,21.947174026777198,48.289997365218,29.740000146108073,5.325097164398127
21.7240202915238,45.3608798299524,29.569364240188364,3.127418889219097,21.947174026777198,55.6099993874742,25.590000419057205,5.142625570718231
21.4489574200971,48.960033183090005,27.479300668964385,1.9090954653679972,21.84539612577375,46.740000552406805,23.81000010471154,4.9972115928128815
21.6946386335202,46.067966254600805,27.97085118060118,2.423012691560018,22.1475098146665,45.4899967736883,26.57000011283404,4.865471015110298
21.91363405760925,43.406560246493996,28.148752260279043,2.7832000678260798,22.24929392891475,49.1700007521558,28.229999643174402,4.925148583003459
21.76961298478425,44.6615299450485,28.11193734030457,2.75158036679953,22.24929392891475,50.780000410985394,29.26000031448676,5.027073428789368
21.784846404804597,46.968124008873,30.144750681434353,2.446328342119756,22.351724900195848,51.8099988009696,31.539998988988003,4.953000163756258
21.972198258537,47.3922105348675,31.919175872365603,2.6426051463272984,22.534095964483498,52.8500017026234,33.6800004537496,4.499235731920159
22.0053686367213,47.9113823137218,32.45376318856975,2.4841632250566583,22.4294241476325,53.9599998499656,35.899998435848204,4.375465836867228
22.1855104081911,48.6205943943,33.706818062056875,2.586738256301569,22.4294241476325,52.3000018567872,38.12999673361391,4.269538804042327
22.4509726514184,47.25734281372152,35.83258146849244,3.4624251737357774,22.4294241476325,50.6699992306182,38.5200000326311,4.236809059113959
22.421703220149,46.61363969417988,35.619259625193706,3.9308707932360996,22.4294241476325,48.930001480081806,38.48999758362986,4.430384638278198
22.4213275130025,46.20658627322286,35.3910517607905,4.406666463811568,22.4294241476325,50.749998987976205,36.539999412943246,5.000354943968301
22.30488518928765,46.451002185951,34.3172149205374,4.333865197967338,22.4294241476325,51.35000080176108,36.0299995355206,6.002254089470519
22.275697306856248,47.28446945362566,34.328735260153906,4.17089207512516,22.4294241476325,52.57999919074026,36.549999428210356,7.003865971215397
22.280298505876498,47.1890711055762,35.1711229201117,4.365662813378577,22.4294241476325,53.809996974119464,38.2299998902849,7.503911786178499
22.2917306821446,47.230669768202404,36.28411209266146,4.704003367144548,22.5372868540161,55.5499995694557,39.779999853487034,8.506349994533998
22.3746062420733,47.531713518260396,37.3626309671587,5.013602768234268,22.537827794641498,53.14000112584614,40.669998809059905,9.507782188661118
22.499670316685698,46.809680886105596,37.955305127429206,5.783174099060467,22.6395100699242,52.629996313889094,41.19999961821674,11.009761431632459
22.5041850156885,46.160469229145875,37.700079287925405,6.508100740883279,23.0418869872365,51.5299996502166,41.4399990834274,12.009460585972498
22.7708792288613,45.737714417507405,37.811915200202506,7.361249274920098,23.55389981274915,50.979999804380405,41.4299987677603,13.011351456387057
23.2510230597294,45.2529498015168,37.957843507344705,8.250555213409598,23.0078850050685,50.40999941360472,41.000000214074504,14.012681985151499
23.2144016123865,44.3889070020519,37.42958111293,8.8245625797224,22.9077509927244,49.8999970240476,40.689999440394104,15.0132051017914
23.1677752876044,44.36838261312972,37.333394538131955,8.91224481749007,22.9077509927244,48.8799970897332,40.409999613715,15.514900023509597
23.0744469141192,43.9170446936352,37.41424389104056,9.42891232817366,23.11819602114915,49.9100015357172,40.12000067296876,16.516321578238298
23.04900260876175,44.04964262605614,37.5166190060326,9.461835946584348,23.2227520192338,52.509999705852,39.689999115283065,18.017144673247998
23.1359042542389,44.82929991310788,37.98614599280255,9.306217012361149,23.422152131289,52.669999220568,41.320001303422,18.2456434866482
23.350082374887,45.61555521194172,38.9538046541902,9.4472038183684,23.62402239648,51.659997741923405,41.82000056477755,19.018270689131697
23.545308351419997,45.2328953581791,39.1888466183659,9.888413760068897,24.030182209056,51.7600004666208,41.719995906106604,19.5203793652329
23.812774366095297,45.1927561915047,39.28713869669386,10.06662486575928,24.030182209056,51.4400014371888,41.559998665832744,20.521573355050947
23.9802088869657,44.93315304247812,39.322784159507265,10.320340826647946,24.2367269701395,50.92000059196188,41.54000013729848,21.030375985991398
24.131015405604,45.0471850963122,39.36025635465985,10.251552387241126,24.338469824559,50.260000171358456,42.329997137800305,21.114616378370194
24.282884583267,45.33089657494261,39.77253581493551,10.319408697130818,24.550092942446998,50.71000153169712,41.8099987471105,21.203363738135245
24.379356858620998,45.4122589322556,39.76797994868716,10.178804318388998,24.760641363148498,47.5599980653263,41.579998696366964,21.523390931831948
24.527716523791497,45.0177711052836,39.8840262672241,10.571239711266077,24.452379959772,49.31999817760212,40.0199993186977,22.525434300290527
24.368533192015498,44.4769339871448,38.919850443320506,10.18546753718837,24.24105585429,49.600000961955,40.559998340721705,23.527628393560057
24.34593416444865,44.9616380431374,39.20263287510697,10.107053397599898,24.1360281350103,49.0199996931096,37.749999758263606,23.78355321177626
24.17070105053475,44.2304002912866,38.41410453015625,10.089440464593281,24.338469824559,47.5900025163354,40.659998493392806,24.027772327419697
24.295469316445498,44.6604489490842,39.37562331614831,10.5835979636086,24.444861933564,48.0999994554927,40.7999999087323,25.030689308704098
24.277103838554247,43.8583014955752,39.3269495057686,11.318309305511669,24.43233981824325,48.53999872656168,40.140000102703,25.230665668173344
24.296422661194498,44.25213709136874,39.208101356524935,10.791812172843379,24.328458733875,52.480000705242716,40.28000001604255,24.82756368730253
24.334262292846,45.4050977124921,39.5784233493973,10.157153142604297,24.32496601655985,54.1499977596909,41.889999169647375,25.05072329592896
24.394134187640248,46.2306728012274,40.5079420264546,10.234446007814839,24.224363098397248,53.55999924637566,40.679999124727004,24.5305784751951
24.3505167237345,46.2170044096788,40.406001289848106,10.19118916922757,24.224363098397248,53.309997279432,41.26999972508651,24.611245211860158
24.362660704859998,46.3913748119202,40.7669078458339,10.357299732448269,24.324494877856498,52.3799985861453,42.739998064151806,24.79252282860626
24.340945414284,46.4309326026138,41.242347906007,10.858194926051898,24.324494877856498,51.9800028273552,42.7100001211504,24.647631954456557
24.32074702917675,46.2808164795714,41.031467113027006,10.813380597751479,24.02208722481915,51.2700004388031,38.9300009589826,24.7712298459017
24.202323068698497,45.5339905842354,39.865698863834204,10.451660557035247,24.122683832655,49.629996328964396,40.71999738339551,25.031353680027657
24.209226080753247,45.6787471474548,40.323965056579006,10.746852439431219,24.324494877856498,48.5200012096221,40.80999842199947,25.214000232703796
24.141676945352998,44.836648263265204,39.96191397663131,11.210623816559018,24.324494877856498,49.0299981487794,41.0200008454087,24.848661023291697
24.2144159847183,45.350142542307,39.99191372203264,10.717029023504576,24.224363098397248,50.119999384782005,37.5799973959228,24.816417735302196
24.1527180755265,44.932448124101406,39.09708523582054,10.31735647539114,24.531492040826997,49.54999838840634,40.4199999293821,24.030180969006445
24.319030814464647,45.555150247536595,39.8865195871411,10.304888282598277,24.6337183633575,48.9399999357516,41.24999909375231,23.844686012942198
24.36415819393875,45.406953876430805,39.9940327435621,10.474451330606268,24.6337183633575,48.8799970897332,41.029999959475845,23.786248526042655
24.4077731337138,45.4467115151178,39.8886794630692,10.24981520991022,24.6337183633575,48.5000012702826,40.469998503717704,23.530090823216597
24.4352232492402,45.3512053702719,39.7998361660267,10.206750471572196,24.53200706057175,47.459998368628796,39.95999952749503,23.029148934475458
24.3607841107665,44.9962178019954,39.31549315134997,10.10122359834343,24.42607997410725,46.4499999179841,38.9300009589826,22.71969080095365
24.2848161257442,44.75626940031972,38.89899247041484,9.982213060850377,24.42607997410725,45.4199985,38.41999987996,22.912089544437094
24.20872319625225,44.1200539189308,38.58113443459601,10.197627778504739,24.321583390176,44.88999980470326,37.91000030293735,22.509971116842443
24.086359650242997,43.5232835866392,38.013835061480805,10.194694851006957,24.215961141034498,44.100002503593004,37.4100010415818,21.5271176766674
23.993678813364298,43.4146692302262,37.5686723162998,9.957803325486449,24.00958772959275,45.050001136219194,36.89999846055925,21.02607057609744
23.848699153365,43.294776785385665,37.04572189490827,9.72927082065792,23.909484686390698,44.5099997460528,36.369999754202354,20.525406493870598
23.71993518855615,43.017310859349,36.6599893825489,9.669467944294478,23.505596008953,43.4499999330594,35.7600000245086,20.02446460512946
23.4932966967075,42.2354873411688,35.984820578624564,9.7687264386208,23.505596008953,42.92999908783248,35.2000003711504,19.755239947810566
23.32604226285435,41.764332373528745,35.535339883987305,9.80611446682406,23.403299787418497,41.8899986085786,34.70999992346201,19.3640215838972
23.173189159628098,41.14048627173132,35.188140579545205,9.968173783557496,23.403299787418497,41.3700001857516,34.2700010541091,18.926265900217054
23.0593009649358,40.85852497704312,34.7632548336892,9.862972003058228,23.3015270317584,40.869998674264195,33.8000012377549,18.522498365867293
22.986927536194198,40.559638374113874,34.4221686690436,9.780971795124525,23.3015270317584,40.239999071069995,33.2799998430652,18.322061556877536
22.9333497554643,40.2205350877128,34.0360104898984,9.686584372041498,23.20147000540065,39.290000438443805,32.76000025077544,17.9786359617445
22.893365195209498,39.8160245810718,33.63738180596833,9.6406221708671,23.097608919914098,38.7800004712866,32.65999949730436,17.5210709003617
22.858516852601397,39.6253907913675,33.34328631055847,9.532359199011317,22.9945051707195,38.2700005041294,32.260000689019904,17.02066807447384
22.81675714889085,39.497034481206484,33.03872007309715,9.492687246613897,22.9945051707195,37.77000141504192,31.729999579463083,16.5197320965096
22.798075863416248,39.50657873689128,32.72045829969176,9.373922006362196,22.9945051707195,38.190000746771396,31.629999727191972,16.211839727788597
22.787353647448498,39.585745188676796,32.503978651698134,9.2417393025475,22.89016314125265,46.0399966195245,31.2100005879733,16.019396653478395
22.730060055082348,41.8193795949108,31.72180797213577,7.844633791957477,22.89016314125265,44.900000077173,31.009999681831122,15.855402148387896
22.777506236932197,42.560637604030674,32.693317460995246,7.798282070585369,22.89016314125265,42.749999028177,30.689999193283604,15.776479090908339
22.7701940244582,41.409382352451,32.53743089418454,8.258875814051727,22.688493932780098,42.4200015430752,30.18999903072808,15.4533333713192
22.65306533135685,40.672821376776,31.661155111354844,8.37499716379606,22.688493932780098,43.1200024479576,30.099997691724134,15.0189976631534
22.623689692434148,41.150125001012995,31.543573748869,8.057580169178397,22.5874859887221,43.1399993592972,29.859999428113422,14.518088874762899
22.5835165019505,41.1960748994955,31.476135753513944,7.9762892544727,22.5874859887221,43.239996027994806,29.619999362102774,14.278866729910717
22.563833136588,41.24133683640072,31.253068934539602,7.841505808821999,22.485660032153397,43.23000120592488,29.429997870427723,13.967112850640948
22.51247513464485,41.14761539469588,31.062372617687682,7.790584465828498,22.485660032153397,43.149997814967,29.399999627026332,13.953311186579448
22.4635117560804,41.0926898989098,30.94610670675805,7.774517200981229,22.485660032153397,43.3799986313712,29.359999265557903,14.10219892806893
22.436123481756148,41.05167079546446,30.892738245334634,7.771766916489661,22.4041300280517,45.5100027690276,29.349998349090825,13.9932532614812
22.3378249978407,41.820808810863596,30.8343473964784,7.311909655825037,22.4041300280517,46.56999894842112,29.179998089549954,13.770224872101949
22.295323879277998,42.59189685819834,31.020101833094834,6.958616609735138,22.30256298904365,47.2599989752338,29.179998089549954,13.51678908203834
22.239405064405798,42.93233125335546,31.140428551089283,6.745113437330236,22.30256298904365,46.0499981031942,29.15999956101568,13.016725534744538
22.223960879472,42.679434518507406,31.2079158120427,6.799989090069836,22.30256298904365,45.439999650539455,29.20999993775122,12.85084962936677
22.199533119212997,42.357085761153,31.101689869578856,6.90447212009807,22.30256298904365,45.4699968343488,29.21999995301833,12.51617671266725
22.14561720205125,42.3988812437727,30.91768586370415,6.8894534270728585,22.30256298904365,45.00999944074026,29.140000431681433,12.2094280792764
22.13496323469435,42.471211077384005,30.809869303293254,6.846925978355049,22.30256298904365,44.33999995886706,29.11999919954725,12.003603006064598
22.136556058247997,42.25815918762006,30.662894102185902,6.897360864409681,22.19935613881815,43.9500014445468,29.039998777010382,11.515241614877421
22.0927225870035,42.0154001964372,30.167576574674502,6.8213955596908775,22.19935613881815,43.4400014773896,28.900000365670785,11.229794830356479
22.071896955417298,42.0121299565452,29.859066385744484,6.643121799765357,22.19935613881815,42.920000632162676,28.78999869573262,11.014659101371798
22.0743614778,41.78026207540266,29.662502055487902,6.634477879626797,22.19935613881815,46.0700010705336,28.669999714127265,10.513853751577049
21.963363801087,42.9544374694254,28.7333498664184,5.316089140402529,22.19935613881815,48.249997486539,28.569999861856154,10.199338357339599
21.8251837608657,44.7562124739216,29.277170577115182,4.725072331404597,22.0971279717306,48.8999970290727,28.510000070653483,10.131361467601149
21.7985355422463,45.1791332199546,29.764210883302123,4.63309768745215,22.0971279717306,47.19999976281528,28.660000299660133,10.125331884085458
21.863187072684898,44.56185303314034,30.2278758646672,5.13865707510757,22.0971279717306,47.08999918804806,28.8699988178695,10.012929004088921
21.855987281108998,44.1860461487514,29.963898171854744,5.175386642764167,22.1999909576892,46.8200003097648,24.50000025694216,9.830124633669548
21.8251666744425,43.8644119993734,27.3269071532374,3.959779220898618,22.3014580993707,46.22999816284968,23.899999941715542,9.512603609378449
21.85387021502535,44.50927120927686,27.2308392364354,3.644071031882749,22.3014580993707,48.3900000899154,26.8099998784447,9.2532594067256
21.8340962722035,44.842882915059306,28.37237962563472,3.838389004625629,22.4071240353897,50.0300011717542,29.670000039238303,8.975228282903398
21.8795756708283,46.367302212715195,30.9016880622367,4.1945682830757995,22.4071240353897,51.5699995288956,33.70999989875095,8.87788074274885
22.09549883952765,47.048904990205195,32.8860673121788,4.343185310983259,22.4071240353897,53.78999582358,36.599999504545906,8.775118930953898
22.18356440050335,46.757708295822,34.12277111381023,5.0237734420460995,22.610630034356248,53.230000550073896,38.2299998902849,8.818238048439397
22.268089479844498,46.6360341758403,35.3803665331462,5.570357758931351,22.610630034356248,50.4699937812234,38.710000022306204,8.8212466338815
22.350211392595348,45.804917847288,35.92817745691015,6.307160924779328,22.610630034356248,49.4599983585786,37.1900001049054,8.8766128811038
22.290145528064997,44.9893805782212,34.999429305827206,6.422656914327636,22.610630034356248,50.8200002896644,37.0499986895659,9.51344766831977
22.27374838671,45.7744016642958,34.931755196080005,6.220198619638076,22.610630034356248,52.45999955470326,37.700001183928,10.515842728003896
22.239210512177998,46.191726666513595,35.800522180759664,6.407588570776468,22.610630034356248,53.5399980958362,38.2399972019521,11.517570460976017
22.237883207757598,46.4446373301612,36.3140998220632,6.579741130144349,22.610630034356248,54.5599980301506,39.34000008293417,12.518443495608398
22.2869309505366,46.63381041271374,37.0793237365897,6.890208824360677,22.7156139696765,52.8399971909538,40.919999190737656,13.01875352229893
22.3569414046152,46.5782145177498,37.82631487372315,7.418673654658978,22.7156139696765,52.149998375341085,41.4699970264288,13.14963467304025
22.36057848279,46.1318752204902,37.698221013587265,7.826149610435799,22.7156139696765,51.2500004994636,40.94999863573901,14.019978839234547
22.401366493262998,45.6298207250706,37.5809316398917,8.247233356791796,22.7156139696765,50.68000192548786,40.7100000717283,15.021527475666598
22.4038578102639,45.151354348872,37.5579660606562,8.640853860437328,22.819380011934,49.620000901294496,41.489997657763,16.523513220492532
