RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_DURCHFLUSS_EQUIPMENT_ID_Value_Forecast,RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_DURCHFLUSS_EQUIPMENT_ID_Value_True
22.8074451453288,17.712861946230962,19.739192123424463,0.15129167155999998,22.5882399271458,14.0199998689881,18.929999863961623,0.26399999651999995
22.772837954284498,17.218978205741518,19.092721431744792,0.30769941858,22.5882399271458,14.099998415146139,17.890000078582123,0.26399999651999995
22.728175403187,16.906253643269277,18.83412360235324,0.31171130377999995,22.5882399271458,14.16000004996458,17.609998990223065,0.26500003012
22.7867284396905,16.82196987165276,18.76798633895488,0.33058318987999996,22.5882399271458,14.21999865678312,17.569999980554588,0.26299998318
22.824728644887298,16.9066678736556,18.851965859759293,0.3248858145,22.5882399271458,14.279999686001581,17.579999995821698,0.26700001628
22.7944349990454,16.8945861540546,18.834160401352015,0.32368344427999995,22.5882399271458,14.32999983715032,17.590000011088808,0.27100002912
22.77633824399175,16.88519814316464,18.82065637040155,0.32417795035999997,22.5882399271458,14.3700003214293,17.590000011088808,0.27500000144
22.758266924409,16.8741834907284,18.806913070859054,0.32362306947999997,22.5882399271458,14.42999892824784,18.469999942714537,0.26299998318
22.8176570014854,17.018060722776838,18.95358216437659,0.3154185596199999,22.4864959077429,14.46999941252682,18.36999900900346,0.4190000382199999
22.733427245436147,16.79789727244776,18.590896759810008,0.44301251437999994,22.383056837493,14.59999932103356,17.750000015042577,0.43199998878
22.63877117920275,16.7100144201501,18.534935305752906,0.41798365479999994,22.383056837493,14.70999989580078,17.659999967758583,0.43199998878
22.57966108647015,16.68004024914,18.488918833684746,0.42099269025999997,22.383056837493,14.809998986898298,17.679999998292804,0.43199998878
22.539817003796998,16.71268027126206,18.50659310741639,0.41287602776,22.2780269824104,14.94999977347476,17.73999993969547,0.0
22.489588453260147,17.7783230648691,19.75376873253922,0.0834783923,22.173014213751,15.429999528822721,17.920000034263456,0.0
22.268111129119347,17.72291490589896,19.624764660433634,0.08968302337799999,22.067862812067,15.5299998311202,18.05000002245589,0.0
22.20362366717625,17.94564549454326,19.78377358474039,0.07634245561999999,22.067862812067,15.780000586863899,18.16999996534122,0.0
22.08938481248055,18.10967891072604,19.88346913182163,0.06827732645599999,21.9624368626284,16.01000079766812,18.36999900900346,0.0
22.0364515588167,18.10321413093954,19.865704678012992,0.06632192039999998,21.9624368626284,16.21999985793288,18.409999971271873,0.0
22.04461896618825,18.050724963872998,19.82843555325364,0.069115484682,21.9624368626284,16.4300001293976,18.52999904299723,0.0
22.0750321199106,18.02765644943484,19.818286719831487,0.07190678389599998,21.85991104228215,16.59999931098336,18.6300000067483,0.0
22.06335985998015,18.04271045373768,19.820121683130402,0.07436650795,21.6555878074605,16.759999431299338,18.74999988955363,0.0
21.98973485073915,18.1109034338856,19.845541229884212,0.070640201632,21.485545859576998,16.92999982408506,18.86999917155898,0.0
21.858385981929597,18.21146754976446,19.870558240651423,0.059787770552,21.485545859576998,16.999999914573298,18.929999863961623,0.0
21.750607736842497,18.242033997555,19.837213661521428,0.05548500848,21.2774031295965,17.0999996112708,19.009999986098503,0.0
21.55636355006985,18.42818574180732,19.870100010506675,0.052100615999999995,21.263917864249798,17.210000791638002,19.079999972808274,0.0
21.4339520455773,18.62068538505,19.941525335089,0.04894231296399999,21.263917864249798,17.279999065326297,19.160000094945154,0.0
21.3780013878255,18.75012753597516,20.01542823862885,0.043775307916,21.0574198966662,17.430000124372498,19.23000002157493,0.0
21.240048907694998,18.8903711681436,20.04122809177,0.043040564834,21.0574198966662,17.47000060865148,19.300000008284705,0.0
21.20424945322275,19.00149513087372,20.12364763542634,0.03937939238999999,21.0574198966662,17.5499997604095,19.359999018447404,0.0
21.18357410449515,19.010441659378262,20.130897338585008,0.039199868529999994,20.956589030085,17.63000072896746,19.430000026517142,0.0
21.14237233075125,19.0365054713175,20.13666847299289,0.040997185806,20.956589030085,17.70999988072548,19.490000118119802,0.0
21.1233212601291,19.10176068596244,20.184615916196773,0.03979877439,20.90048197331175,17.77999997121372,19.53999899285539,0.0
21.05992917382785,19.2215707692057,20.27022540734692,0.039412179148,20.83774198646865,17.869999395441482,19.579999955123803,0.0
20.98472483542425,19.3595960886474,20.358239300017033,0.040249778198,20.83774198646865,17.9600000308692,19.640000046726463,0.0
20.953156891906648,19.44924426488676,20.41764309763954,0.03952780701999999,20.736880927401,18.0399997882272,19.67999980739491,0.0
20.8816007961021,19.59501339127272,20.50613162229385,0.039175522087999994,20.7783370558539,18.119999545585202,19.71999986846335,0.0
20.85697081414125,19.65352585574034,20.540842841138353,0.03914252259999999,20.7783370558539,18.189999030473462,19.770000125038894,0.0
20.846760220049998,19.69179371847654,20.56644713388601,0.038941792598,20.7783370558539,18.2799990603012,19.81000000586734,0.0
20.83188114914715,19.7413602600396,20.59475292374374,0.039060860617999994,20.7783370558539,18.350000361989398,19.83000003640156,0.0
20.82136193153685,19.8036583299822,20.63786002190875,0.038386723299999995,20.57229799464795,18.44000039181714,19.85999888060293,0.0
20.7337748874927,19.9742740123476,20.74291260201166,0.03667413334399999,20.57229799464795,18.48999933176592,19.899999842871342,0.0
20.68708380904995,20.00956413998214,20.754954436010802,0.03538506247999999,20.47065998873445,18.560000027854137,19.92000017380555,0.0
20.63382853455795,20.031509266457398,20.75857485669028,0.03394926667,20.47065998873445,18.629999512742398,19.94999901800692,0.0
20.6073138036198,20.0523661297686,20.76521700086917,0.03311989318,20.47065998873445,18.69999839203068,19.989999980275332,0.0
20.60175945401445,20.068389094039443,20.774730067752493,0.032867176017999995,20.47065998873445,18.76000002684912,19.999999995542442,0.0
20.5901982558348,20.08846957817628,20.784836725016053,0.032413937531999996,20.36461310314365,18.809999572397878,20.020000026076662,0.0
20.548514761455,20.16250175333136,20.8245390896944,0.030344564924,20.36461310314365,18.879999662886117,20.049999921677998,0.0
20.52096436027425,20.19254859633906,20.83832414483551,0.029363338681999997,20.36461310314365,18.94999975337436,20.07999993743933,0.0
20.508067896954298,20.19532587784734,20.837633825658493,0.028873857081999996,20.36461310314365,18.99000023765334,20.090000012786437,0.0
20.50219356524175,20.20859699580906,20.843964455047754,0.028527504277999997,20.36461310314365,19.05000005567184,20.119999097307797,0.0
20.503180306181548,20.2259674200354,20.854911631483333,0.028565212189999994,20.159166047668798,19.0999996012206,20.139999908881993,0.0
20.435992703963098,20.290431721106458,20.879860751852803,0.025917886613999998,20.159166047668798,19.150000357969322,20.16999995468332,0.0
20.40397478560725,20.33332212849,20.89781085285526,0.025067094251999995,20.1679840011873,19.1999992979181,20.17999996995043,0.0
20.396392296984448,20.301830929530002,20.877629380727083,0.024558035413999996,20.1679840011873,19.2500006602668,20.199999099284682,0.0
20.389615103136897,20.333641279679462,20.893494705798943,0.024347431700999997,20.1679840011873,19.2999989946156,20.199999099284682,0.0
20.391833231530498,20.368640719323597,20.915060721481034,0.024663760197999998,20.0663850222177,19.34000008449456,20.229999926125984,0.0
20.3582267612268,20.459818641112438,20.961726958727564,0.024366949171999996,19.966097037900898,19.38000056877354,20.2500000768202,0.0
20.3135700350463,20.5562798171268,21.00874526476237,0.023638575834,20.26709001276285,19.42000044745254,20.259999911847316,0.0
20.37549929052495,20.3957504024283,20.928272012641244,0.024343129489999997,20.26709001276285,19.4599985093316,20.269999987194424,0.0
20.41477825916715,20.339184336296398,20.9036584390606,0.024830453399999997,20.26709001276285,19.4899999323408,20.269999987194424,0.0
20.425993457277,20.4355292371146,20.96242899350419,0.025712642683999996,20.3683219248795,19.520001355349997,20.279998921021573,0.0
20.4638194974555,20.4049222141254,20.955521896534123,0.027166067733,20.3683219248795,19.55999941722906,20.279998921021573,0.0
20.4708981307578,20.3989903623213,20.95332777500716,0.027264969961999997,20.6767850645481,19.58999902343832,20.289998936288683,0.0
20.58741287760735,20.33331788929014,20.937852969922304,0.031651918412,20.36091000924285,19.6299995077173,20.310000048262864,0.0
20.553626805696148,20.412904021861802,20.980409434905642,0.030613374603999998,20.36091000924285,19.65000065825676,20.299999972915757,0.0
20.509494322045647,20.497618980664082,21.02086730555884,0.029291184717999994,20.36091000924285,19.680000870066,20.31999988328998,0.0
20.501707378836148,20.439618853779542,20.98713509028175,0.029153262742,20.36091000924285,19.719999537545043,20.32999989855709,0.0
20.4878670847983,20.429788149304198,20.976236578644553,0.027955604997999997,20.36091000924285,19.7400006880845,20.32999989855709,0.0
20.50723250677455,20.445206724795003,20.98992069938902,0.028832315977999998,20.462565975317098,19.77000029429376,20.34999992909131,0.0
20.5427776065378,20.411474805909,20.978707969362283,0.030203806547999996,20.462565975317098,19.81999923424254,20.369998938265567,0.0
20.56130579377725,20.426165450223838,20.99139295974001,0.030944119104,20.5633370394171,19.8499988404518,20.38999999015975,0.0
20.60465851520535,20.429462942114938,21.002753486561833,0.032741948958,20.6671850188404,19.88999993033076,20.42000003596108,0.0
20.6643370227552,20.4063514300782,21.000617342232943,0.034176415711999995,20.7912829338864,19.94999914274928,20.449999180562443,0.0
20.739414280886248,20.4099486939594,21.01666470969874,0.035734055162,20.9392449513897,19.999999899498,20.479999977363747,0.0
20.874980583767698,20.4175126377096,21.059426047475263,0.034871443115999996,21.0394599300801,20.0299982945073,20.509999872965082,0.0
20.9826273798945,20.42486946626664,21.096175179851922,0.031734729136,21.223754964452848,20.10000080739546,20.559999949300632,0.0
21.1654425941034,20.36308312830714,21.110760800966382,0.025641848165999997,21.325959928954347,20.159999414214,20.60000031076906,0.0
21.3103962361401,20.35139504869314,21.130251052717572,0.021654852376,21.426185877905098,20.2300007159022,20.650000086704623,0.0
21.4184012646624,20.41140395071134,21.198145956457424,0.01987601222,21.6350691490002,20.30000080639044,20.6999992618402,0.0
21.6111646604517,20.42198014876206,21.279849046137613,0.021267564242,21.73596807002835,17.979999970208702,20.749999938975733,0.0
21.78817505362425,19.9098623984748,21.02465234543284,0.021172014029999995,21.837664033865998,13.87000002114186,20.679999832105963,0.09600000425999998
21.9356845721586,18.119787585592203,19.70879885403622,0.11024034293,21.941198050262997,13.59000026478888,18.57999993041275,0.09600000425999998
21.98553149355,17.20913054446674,18.930145858356763,0.19315106016,22.124296064192247,13.59999872045868,17.500000023884812,0.09999999684
22.10365527663885,16.85209241465796,18.660319377739,0.22282118183999997,22.124296064192247,13.6499994772074,17.300000018942605,0.103000008496
22.1880506544948,16.84056300223872,18.688362017205492,0.2238135369,22.225370121058198,13.68999996148638,17.270000033221272,0.09600000425999998
22.1868008214705,16.9473006043137,18.845213769184063,0.18730598937999998,22.225370121058198,13.72999984016538,17.289998982315527,0.09600000425999998
22.1159762381592,17.046519077037,18.97547711804773,0.14868443241999998,22.3273327690125,13.749999779504881,17.319999989396827,0.09600000425999998
22.11835154222985,17.0467704010287,18.99970047204136,0.13982118892,22.4287199151672,13.68999996148638,17.3599989990653,0.10700000918
22.20174105400185,16.99611922990146,18.990216243557082,0.14503625473999998,22.4287199151672,13.71000050642586,17.36999901433241,0.09600000425999998
22.2741143856615,17.00866120548726,19.038661449544392,0.14091079198,22.53181599488775,13.75999884077466,17.3599989990653,0.09500000307599998
22.3602493749795,17.08075848870624,19.134255635562162,0.13844616297999998,22.53181599488775,13.79999932505364,17.36999901433241,0.09600000425999998
22.393111615054497,17.14524156337668,19.201889191310713,0.13470712932999998,22.53181599488775,13.8800002936116,17.409999976600822,0.09999999684
22.3930277362497,17.17664192233968,19.20898824387439,0.14040265091999998,22.53181599488775,13.9200001722906,17.37999999087949,0.09999999684
22.388493038365198,17.20062489274764,19.23923581926748,0.13378470165999998,22.53181599488775,13.960000050969601,17.3900000061466,0.09999999684
22.38133198248735,17.188552257146338,19.225124830137222,0.13451916718,22.53181599488775,13.969998506639401,19.409999995982922,0.26000000393999995
22.62555327754635,17.018364733966802,18.855852134429924,0.31190217323999997,22.53181599488775,33.849998770100406,18.609998954854117,0.26399999651999995
22.56601214095575,19.2996659146266,20.476100214733567,0.29855089401999996,22.53181599488775,40.9099985529432,21.51999991294324,0.6820000213999999
22.5532238269281,32.186197609047596,27.953143802790642,0.68927141644,22.53181599488775,45.6099994377252,25.479999950719,0.7700000202399999
22.280113079352,43.656545862238204,31.312138086573253,0.6483897754399999,22.53181599488775,47.78999827613052,29.699999183839665,0.74300000448
22.402372262264997,45.52975380677532,33.20089130809864,0.59542464498,22.53181599488775,49.8899985683778,34.859998650468704,0.62400001756
22.869066553944,46.263106313756275,35.450727120003975,0.42924973429999996,22.53181599488775,52.1000024633922,36.409999514870805,0.6120000195599999
22.97091474227925,47.14828818612306,36.3573904646221,0.42067837661999996,22.53181599488775,50.1900006864702,37.9999986379414,0.5200000078799999
23.102049642471,47.5255000624656,36.91460541007301,0.37173892841999995,22.53181599488775,48.2399960028693,38.5300003482982,0.5269999796999999
23.1347897534529,47.5702054529892,36.964664064406605,0.39619133021999997,22.53181599488775,48.629999361989405,37.8199989639334,0.5279999930399999
23.046866320451997,47.508109653439924,36.82105604678716,0.40696691511999994,22.53181599488775,48.489996758612996,37.609999844924054,0.53999999104
22.9830281425905,47.4801224559642,36.735753264026805,0.40718361608,22.53181599488775,47.7199945520424,37.49999907618586,0.55200007008
22.935636909124348,47.43547944223854,36.666950851917164,0.41709422053999995,22.53181599488775,50.239999020819,37.329998516245,0.53999999104
22.8724620922272,47.8094113890894,36.872300079481306,0.41755663477999994,22.53181599488775,51.32999662322172,37.4899975589188,0.53999999104
22.8673959677484,48.271042085843995,37.20092084614187,0.40888428099999996,22.53181599488775,51.309997289482205,39.4599996653395,0.0
23.17270782732,47.5717921249368,37.0150411427296,0.016476706354,22.4275298846241,50.1700007471307,38.46999725269565,0.0
23.07268866292275,47.10640852510614,36.448429685591506,0.03247416646,22.323282024648748,49.0500011161188,37.960000379272905,0.0
22.95987924285885,46.283287327489795,35.76982160218165,0.022749155756,22.323282024648748,49.6099994176248,37.45000050185026,0.0
22.9091701366695,45.77414912910414,35.291736520096606,0.021877562452,22.2205331099814,50.61999847386949,36.88999964689211,0.0
22.8553480977534,46.02061681456452,35.4380883912247,0.027544148709999997,22.2205331099814,50.8099957779948,36.340000309201,0.0
22.74307777375785,46.060620326843406,35.356941341926,0.020261369576,22.1185760927802,50.559998050251,35.809997397244246,0.0
22.4976106260345,45.8116157830668,34.8645737423164,0.014210226231999998,22.1185760927802,48.3599986669062,35.369999729491305,0.0
22.37630575869,44.9859286583352,34.0665461488819,0.008637529676399998,21.713373119903398,46.760000491746304,34.92000054447131,0.0
22.1208441212961,44.173785777156304,33.0951246772195,0.009387684742999999,21.611565026413498,46.25999837465892,34.409999465448706,0.0
21.92628461234985,43.5541025696214,32.2074607307689,0.011382744684,21.5095670406294,45.529999680367204,33.90999960329317,0.0
21.7918248495345,43.093465056834,31.513833248659033,0.009539644872999999,21.5095670406294,45.2399990459445,33.6599998224154,0.0
21.719994303057298,42.9238698104349,31.211960097108072,0.012869106617599999,21.4071349043649,44.36000110940652,33.2799998430652,0.0
21.66398296908675,42.7953917746779,30.973318439852203,0.013020160922999999,21.303191978794498,44.1599992936116,32.8899995480479,0.0
21.561149398959,42.80758129107534,30.648598667461783,0.013178641733999998,21.303191978794498,45.250000529614205,32.3799984690253,0.0
21.481034170114647,42.9171930706554,30.50685913778014,0.015124522550999999,21.19937108523525,47.529999670317,32.1499972166818,0.0
21.39697925865735,43.2870026984424,30.605459726897834,0.018324742513999997,21.19937108523525,48.1100009391624,31.789999370665754,0.0
21.329785637358,43.56721562598834,30.60574090128847,0.021061156374999997,21.19937108523525,47.579998004665796,31.529999274120883,0.0
21.283031941057498,43.5866535685464,30.473258197298684,0.023972444425999995,21.097050107803497,46.5599980703514,31.50999984438664,0.0
21.242541001351498,43.425424685871,30.262589486711622,0.028606692514,20.996465926457248,46.610002460699995,31.3799999463142,0.0
21.2017085273454,43.34840205801468,30.14648398937665,0.030880253505999995,20.996465926457248,45.969998345836196,31.300000424977306,0.0
21.1796138405088,43.2521504195934,30.06177780099643,0.031322154495999996,20.9963970953547,44.9599968671916,31.129999865036442,0.0
21.15725868280035,43.08037380206634,29.894861447752902,0.034259572881999996,20.895930965659648,44.6399978377596,30.879999783758684,0.0
21.118734332155498,42.972345060833995,29.74120805446786,0.037905965656,20.895930965659648,46.5799980096909,30.789999345954705,0.0
21.09530719555515,43.1252832797832,29.814321206434002,0.037308451657999994,20.895930965659648,47.4299999736195,30.539998964276954,0.0
21.072210720076498,43.3532795602536,29.918100991779284,0.03529864344999999,20.79119002646025,48.8200002997146,30.359998689468974,0.0
21.0153919555278,43.6044491239587,29.951200564677432,0.03667087350999999,20.79119002646025,48.32000060502714,30.24999942273073,0.0
20.986673367242698,43.6540629023202,29.930944292951743,0.03699687717,20.712003968959348,47.809998821069996,30.310000115133374,0.0
20.9432839488375,43.5758617769028,29.788799223283604,0.039919548302,20.712003968959348,47.2899943422432,30.29999979946627,0.0
20.91762179158425,43.40734389286812,29.642163474164953,0.04298213094199999,20.6178930178752,46.1900007065706,30.25999973839783,0.0
20.8871932989138,43.259605355347205,29.554683692677063,0.043673100268,20.67030299982855,45.67999831701348,30.179998114261004,0.0
20.873716576778698,43.04462765764686,29.42630595455062,0.045815801919999996,20.67030299982855,45.15999868298652,30.03999880172143,0.0
20.8630709584695,42.83496046617114,29.321695262833003,0.046585398279999995,20.5696199890572,51.06999983420814,22.94999909214007,0.0
20.2384126843065,42.023137947381656,28.288712220419924,0.06696971363999998,20.5837120165914,51.5799979845654,30.47000035940713,0.13399999454999997
20.871630965246847,43.306999609782,29.443964066762803,0.07623626485599999,20.5837120165914,54.059996518663205,36.359999738935244,0.21599999641599998
21.3035073009681,48.4199712329256,32.864639780892105,0.32461015693999995,20.5749629912574,53.179999187725194,37.969997690940104,0.22200001364999997
21.1653534728733,49.2887649642336,33.142581867639706,0.3012674155999999,20.505383969364598,51.609999407574605,38.20000074568354,0.18000000038999997
21.01758047392665,48.9365540718654,32.53294201713397,0.28696199168,20.505383969364598,50.529999049641724,36.960000654961846,0.0
20.9839595384124,45.5745930348945,31.568711220032203,0.016957055758999997,20.505383969364598,49.4499999029088,36.4600010932063,0.0
20.978808370145398,45.16528678201188,31.226599489820742,0.024268153307999998,20.4159769300038,48.3599986669062,35.9399996985166,0.0
20.955315314901,44.9338773400542,31.039946256434234,0.028286847893999996,20.4159769300038,47.8600001834187,35.430000121493954,0.0
20.88914280155175,44.82544103003532,30.820463810140573,0.033098911923999996,20.449769991815398,51.159999258435896,25.6699999403941,0.0010000000494399999
20.204919023228697,44.050213101237304,29.260601114466763,0.06692520242,20.449769991815398,52.9799997943302,32.6899992427057,0.10700000918
20.7526773256494,44.540419033048195,29.727702070917463,0.089911422462,20.449769991815398,55.139999298996,37.07999783416726,0.20400000652
21.2069870671308,49.094824598638496,32.813244346603,0.37361810419999997,20.449769991815398,47.9799998194557,23.43999923942848,0.20400000652
19.8619943154408,45.29977903117026,28.3513251911356,0.2137016696,20.70409198419825,45.55999928657646,22.17000000410542,0.6070000541599999
19.6011762785376,42.817493145948,26.523659809576664,0.682965613,20.70409198419825,48.4600013916036,25.389999512915022,0.62100007884
20.524257865427998,43.734046914078725,28.141373535324675,0.7245587041599999,20.8105049658225,49.55999744967612,26.4199995834274,0.6100000334
20.7218143912527,45.8333628783486,29.098504979462774,0.6646783697199999,20.91128700018285,50.1100009291122,26.93999947611715,0.6120000195599999
20.64394796869815,46.402503922752665,29.03917958623765,0.66130882782,21.0551200252707,50.61999847386949,27.4599993688069,0.6120000195599999
20.7606335797797,46.5587505343926,29.50727516705524,0.6744970342999999,21.0551200252707,51.1299948074268,27.78999927182155,0.6120000195599999
20.862666515065797,46.6448668515486,29.86856623502824,0.6621270886999999,21.0551200252707,51.62999874131412,28.07999971456774,0.6149999987999999
20.8878755908584,46.732206480664196,30.104682429568182,0.6675140200999999,21.1552600566957,52.149998375341085,28.309999164511304,0.6120000195599999
20.955730825647,46.909289970816,30.40839282745798,0.6652583729999999,21.1552600566957,48.660000784998594,28.549999530921944,0.6120000195599999
20.979385231092298,46.554644566528204,30.279334382954204,0.6562097707599999,21.373314077115598,47.0299981588296,28.74000012139702,0.61899999138
21.066490651582498,45.83667187663932,30.331257920425724,0.6749908110199999,21.373314077115598,49.3299972388719,29.150000446948543,0.6479999730399999
21.211567005204,45.7518127850418,30.97363235784175,0.7147380540999999,21.529630093498348,49.82999996155926,29.250000299219653,0.6590000589999999
21.304960617759598,46.041531815473796,31.397139568143643,0.70722834068,21.529630093498348,50.359998656856,29.5000006808974,0.6590000589999999
21.325348992243,46.45907059448454,31.661727072935804,0.6991764494,21.529630093498348,50.8699986240132,30.139999855592503,0.69600004608
21.392645423327398,46.7014268616807,32.1551821205092,0.7305871481999999,21.630218837696248,51.8999970139974,31.65000005812618,0.6820000213999999
21.517575136521,46.9026949870338,32.8812639163387,0.7158970273999999,21.731087177910148,52.449996859833604,32.76000025077544,0.68100002832
21.616152342714898,47.218533544603204,33.43519038309907,0.7107956809599999,21.832889931892797,49.6700022636432,33.34000083586783,0.6829999739599999
21.7086104736003,46.98702296744886,33.51126968456647,0.7065073277999999,21.9357410738535,48.5899994833104,33.7700002907536,0.6709999759599999
21.85503849921165,46.590538477342804,33.5997996644194,0.6982699562199999,22.14506111664165,47.329997854522084,33.2699995273981,0.6890000134799998
21.943176968731798,45.768751416482395,33.4827127603171,0.7027884629799999,22.250072040743998,50.09999823424254,34.29000048384334,0.7800000118199999
22.119464780950498,45.9552156503244,34.16709723513466,0.7830493038999999,22.250072040743998,51.1799991977754,35.8700004928468,0.7800000118199999
22.33931588534685,47.1590151785688,35.6435199283861,0.7024548010399999,22.5004428948438,52.8900015813024,37.4899975589188,0.8040000280799999
22.4435652986334,48.5771002037364,36.6969235613194,0.6861813815,22.5004428948438,54.4899967284624,39.879997002158234,0.7670000004799999
22.601902561215148,49.7282034497211,37.857874596272566,0.6159548525999999,22.80882497108415,52.45999955470326,41.68999946510515,0.5640000073
22.85735429625015,50.0582705788206,38.936636794761704,0.44783548842,22.80882497108415,52.2500004944385,43.0200008948308,0.32399998651999995
23.0617922819367,50.498505428281796,39.832252328947604,0.35060772815999997,23.01273201558615,49.4499999029088,41.729999225773604,0.30000001077999994
23.0672370260205,49.72467340743768,39.213206053555005,0.34470702342,23.1147689312322,50.80000095592488,41.149997439081254,0.32399998651999995
23.117539553003247,49.504610486705275,39.0973477854118,0.3552980599799999,23.218202953220697,50.359998656856,40.6099999190572,0.31200000878
23.17247453939415,49.6644004638282,39.2862423031237,0.35197150979999997,23.320251033291,49.97999920380552,41.110000682412704,0.32399998651999995
23.2426936225833,49.997209749637136,39.61299247904653,0.3537129580999999,23.320251033291,49.4499999029088,40.80999842199947,0.32399998651999995
23.23573003139175,49.863991682836684,39.486901986443954,0.35045496775999996,23.4206370703773,50.879997079683,40.60000050459007,0.31600000136
23.2613638407156,49.757323724759395,39.42690309644125,0.34581317889999996,23.4206370703773,52.230000555099004,40.29000003130966,0.32399998651999995
23.2954417409685,49.9354700428761,39.58523642117051,0.34777580562,23.5252292800293,54.300001846737004,41.070000320944274,0.32100000727999994
23.388963695862,50.728497766286274,40.29883269221563,0.35009334702,23.5252292800293,52.8500017026234,42.3199998261331,0.32399998651999995
23.492543340775498,51.289540122157796,40.85048392945174,0.34878363932,23.630095843272,52.5000012501822,43.369999927179705,0.32399998651999995
23.57635680942315,51.4522769487834,41.05991619367996,0.35673767479999996,23.630095843272,52.329997223796596,42.5400007628095,0.32399998651999995
23.558218309131,51.106600480199404,40.754357134251705,0.3561092096,23.7344909765655,48.769998331765926,42.5099998158082,0.32399998651999995
23.6878042668105,50.2013435740956,40.1527490782786,0.35484830823999997,23.969624430285,51.06999983420814,41.66999943457093,0.32399998651999995
23.80095939569835,49.917197880279545,40.0417723099729,0.37477014857999996,23.866869011127,50.49999883783248,40.75999984766386,0.31399999493999997
23.7727179651975,49.941946934662205,40.0189449147328,0.35954026085999996,23.866869011127,50.07999708370308,41.719995906106604,0.31600000136
23.8049278145685,50.286993579267,40.31383376651627,0.35932900983999994,23.866869011127,49.98999765947532,41.40999933802606,0.32399998651999995
23.770143351883497,50.251441832441095,40.231204543666905,0.3584775023,23.866869011127,48.9500014194213,41.090000051078505,0.0
23.8247189408955,48.655380057151206,38.76151952179117,0.045878324279999994,23.76325198966275,47.889998578428,40.42999934384923,0.0
23.758653703101,47.9190794894676,38.06593643574641,0.06791521542399999,23.76325198966275,46.270000463928596,39.49999942600795,0.0
23.7624758194725,46.730940776706,37.26588294477934,0.051077816238,23.76325198966275,45.909998527817706,38.97999953331821,0.0
23.721514032309,46.0092109445412,36.6973981933036,0.045503052351999994,23.6628017814075,46.76999955301608,38.479998769962705,0.0
23.65345715831025,46.2220187775132,36.77824994941213,0.05645963604,23.6628017814075,47.379995583270905,37.92000061860445,0.0
23.5847284772175,46.31093054417688,36.7553423473747,0.041745438256,23.5566310192485,47.9599998801162,37.33999973311207,0.0
23.471265889793997,46.2913266672243,36.60170787928904,0.036146325901999996,23.453437760496,46.8600001884438,36.4500007775392,0.0
23.36577033259725,45.6278283011364,36.02599009685407,0.034605291547999996,23.453437760496,47.969998335786,35.9500000141837,0.0
23.329320429059997,45.210638347714145,35.6934674347234,0.03498957512399999,23.453437760496,51.59000007383508,32.4899989373635,0.0
23.1756230041146,44.7873160888944,35.10914018857504,0.03345759699,23.3492769830298,49.85999956776852,30.889999498625805,0.0
23.073119706780748,43.8860803666578,34.167483549521805,0.019579201193999998,23.3492769830298,49.28000011572306,30.689999193283604,0.0
23.07553219323825,43.30149046676394,33.640840311053196,0.025029734811999996,23.245761994695,47.609999427675,30.37999962120316,0.0
23.060404398379497,42.344426299171076,32.75487572734603,0.024092570017999998,23.0440328866593,47.07000167110848,30.1299995399254,0.0
22.994471774528698,41.57229904227066,31.995492489825104,0.023258049474999997,22.94356209703065,48.719997575017196,30.050000018588502,0.0
22.94253361085235,41.6422506847605,31.9974571057597,0.022847031815999997,22.94356209703065,49.360001689881,29.970000497251604,0.0
22.9057138250856,41.9297259672666,32.1915485432986,0.019856238459999998,22.94356209703065,49.700001264252485,29.89999978958185,0.0
22.8690234495582,42.217222445772,32.4105040880098,0.020682787706,22.84325197802925,49.399999146160084,29.93999894945032,0.0
22.835953842438,42.33525024827412,32.4947873132041,0.021587062416,22.4347358894448,48.17000136278088,29.980000212118725,0.0
22.666461766719298,42.2933584752576,32.192223241676146,0.019160696451999998,22.4347358894448,46.56999894842112,29.880000660247603,0.0
22.4624331756159,41.718801550232406,31.254529779690973,0.012509757833999999,22.334678960169,46.56999894842112,29.919999820116075,0.0
22.3557548690223,41.3635202659656,30.602826120185505,0.012719033503999999,22.233911779347,47.689999185033,29.929998032983242,0.0
22.281575521846797,41.6328305770716,30.731457395903504,0.015106544839999998,22.13178302417625,48.32999966629692,29.89999978958185,0.0
22.133250417850498,42.1138556131857,31.08966185397925,0.010760352418999999,22.09816956397215,48.25333010322894,29.8766662203586,0.0
21.8728069231104,42.5193078277956,30.961294930252453,0.012150032011799998,22.06455620085,48.1766653849608,29.853333251935332,0.0
21.761186756934,42.621929166806524,30.777045497585924,0.015803460070799996,22.03094303189175,48.0999994554927,29.829999983112074,0.0
