RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_DURCHFLUSS_EQUIPMENT_ID_Value_Forecast,RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_DURCHFLUSS_EQUIPMENT_ID_Value_True
21.31819958619915,43.7513707071066,31.338467845296762,0.057622010993999995,21.491420094207598,46.96000109634126,32.260000689019904,0.0
21.299370541996648,43.492456125257284,31.221188384800875,0.05748876097399999,21.491420094207598,47.2599989752338,32.12000077568035,0.0
21.3136910033592,43.499580403421994,31.310947000612902,0.05809505362999999,21.491420094207598,48.9799998144306,31.820000317667052,0.0
21.304486081188,43.785350921984396,31.22639702022748,0.05982442089199999,21.39141490961115,50.5700025619206,31.699998632461785,0.0
21.27266970496035,44.373673134555006,31.127936117105143,0.06415434352,21.39141490961115,50.559998050251,31.519998958453783,0.0
21.265486902725698,44.8110798321096,30.892719620535253,0.068135162036,21.39141490961115,50.039999627424,31.589999666123532,0.0
21.2249802357438,44.99641946678874,30.644340798003523,0.06916952418,21.39141490961115,49.5299996602668,31.599997878990703,0.0
21.1913269719402,44.94264279416472,30.417253125163032,0.06965025345999999,21.39141490961115,47.929998457107004,31.5800002516564,0.0
21.197537692609497,44.464717218748255,30.31878981884077,0.067322695516,21.39141490961115,47.41000003428,31.50999984438664,0.0
21.1842372712956,43.965949314420115,30.302087579396773,0.06421263154,21.39141490961115,46.89999764472288,31.320000155111533,0.0
21.1848879145245,43.53995212048872,30.208067489326602,0.06313588952799999,21.39141490961115,46.7499990080766,31.11999864816937,0.0
21.2021512210374,43.3305211130052,30.21753459501145,0.06202652891599999,21.3275280936927,48.0700010604834,31.050000043299555,0.0
21.1619088111234,43.63890715722072,30.295471870417003,0.06365862183999998,21.3191017687605,48.46249888592112,30.987500323380104,0.0
21.1739986205208,43.97513566051674,30.306868445237622,0.066233684048,21.3106754438283,48.8549979225588,30.925000002660674,0.0
21.1760701551699,44.2691677740063,30.294034756864843,0.06774696828,21.30224931306,49.2474993815964,30.862499982341234,0.0
21.14895332197785,44.4993835784034,30.094506079506942,0.071170213362,21.2938229881278,49.640000840634,30.799999661621804,0.0
21.140849017873798,44.730310962777,29.981195503678933,0.07382413762,21.2938229881278,48.05999654881381,30.869998867291603,0.0
21.14487947211,44.485769690853,29.829009864745032,0.07345993170399999,21.2938229881278,47.5599980653263,30.820000292956003,0.0
21.1208394571593,44.08778936879634,29.710575065887603,0.07177720904,21.2938229881278,47.0599995818388,30.59999755387966,0.0
21.1051370342385,43.673962917663,29.45884498106743,0.07248415337599999,21.2938229881278,46.8600001884438,30.509999519275603,0.0
21.116981517548247,43.49335846922748,29.559113390929603,0.07080092015999999,21.2938229881278,46.41000125050506,30.4199996822716,0.0
21.1257300574725,43.323390778840675,29.518087163495323,0.0703910401,21.19376994213,48.18000042405066,30.310000115133374,0.0
21.068338121091,43.670450437778996,29.606775454142984,0.07179909591799999,21.19376994213,49.7899958436804,30.159999886126723,0.0
21.076729884848998,44.3380275197322,29.5912021178614,0.07605189683,21.19376994213,50.3099972945073,30.009999657120073,0.0
21.11262545045175,44.9124512127618,29.550092379229902,0.07816706514199999,21.19376994213,49.7899958436804,30.050000018588502,0.0
21.090293495329348,45.023124609106794,29.25046501800418,0.078377216044,21.273949147979398,48.73999872555666,30.220000278129373,0.0
21.1008071792685,44.7390225184893,29.085854835483882,0.077080717864,21.273949147979398,48.03999600387432,30.220000278129373,0.0
21.106450358858098,44.352644280849475,28.982513033324025,0.07631438944199999,21.273949147979398,47.7199945520424,30.179998114261004,0.0
21.106061254402498,44.0675968486632,28.955701733416543,0.07639854948199999,21.273949147979398,47.229999974624526,30.03999880172143,0.0
21.11935924866765,43.773668898370204,29.004268000599822,0.07583686731999999,21.17266306413465,46.730002096737,29.980000212118725,0.0
21.07668843085635,43.5939147123066,29.024871534713952,0.075239173008,21.17266306413465,47.89999885089774,30.000000543052934,0.0
21.0310555456686,43.804772513343,29.163368546903534,0.075561864158,21.17266306413465,49.569999538945794,29.809999952577854,0.0
21.053084605107,44.308873936695,29.206329650673403,0.07759555688,21.211233043295998,50.199999142139994,29.699999183839665,0.0
21.09790394355375,44.7685122095154,29.143950090749954,0.07892833058999998,21.211233043295998,49.6599977519736,29.689998868172562,0.0
21.1129214533173,44.8376414472324,28.988340192330043,0.07789235372399998,21.211233043295998,46.219996073580006,22.779999132999194,0.44300001395999994
21.0326263316196,44.5119709739877,27.440489290656373,0.58764926218,21.5175819322575,45.8700016771386,24.099999946657753,0.6350000224799999
20.8848709045059,44.56276991151006,27.158963432028074,0.6692547593,21.5175819322575,48.8799970897332,27.430000224205543,0.6709999759599999
21.079405463390998,46.78406642935152,29.095229718371804,0.68483605672,21.60731895316635,49.42000029669954,28.470000009585043,0.6620000585
21.198387353835898,45.8152372709472,29.200847350855902,0.70436134808,21.721679936955148,50.489996748562795,29.0899997545459,0.6479999730399999
21.2970991156125,46.2319990651836,29.74637012789602,0.63760576238,21.721679936955148,51.0300011667291,29.569999886567203,0.63600003582
21.328172135349,46.9514518414236,30.159597950940103,0.5998862414,21.721679936955148,51.6800007092628,30.000000543052934,0.6369999681199999
21.3541910687685,47.419277825973595,30.694087036347522,0.5957438817999999,21.721679936955148,48.5899994833104,30.1299995399254,0.6479999730399999
21.394271740153798,46.785081414918004,30.59015614980727,0.59749258318,21.721679936955148,48.0199966701348,31.129999865036442,0.6160000324
21.42259569031215,46.7271800008302,30.88472838000127,0.57399673702,21.721679936955148,47.8299957324096,31.629999727191972,0.65999997104
21.4578394477026,46.3736186205066,31.228515140556972,0.6231583969,21.721679936955148,50.1400023521214,31.989999676007955,0.65999997104
21.5720934471825,46.7958792625614,32.39555528330743,0.6204076967,21.721679936955148,50.25000111008868,32.139999905014605,0.60300004132
21.6354487394247,46.966034688942,32.940624456362656,0.57078818108,21.822196937592,50.8099957779948,32.12000077568035,0.59900000822
21.642392040488698,47.2128499887909,32.97424522324346,0.5687390644199999,21.822196937592,51.8000003452998,30.609998770746735,0.6479999730399999
21.50295993435825,47.272828005210116,31.830999463300902,0.623433629,21.924112015390797,51.62999874131412,30.629999702480923,0.6580000253999999
21.4687704869448,47.4821814958962,31.708876954166232,0.6284747221999999,21.924112015390797,49.7899958436804,34.39999794818164,0.6479999730399999
21.65231876695815,47.8293356284314,33.8842634349499,0.5432997372399999,22.0785061004094,48.5499996046314,37.78999951893205,0.66099998438
21.883897953406198,47.2090498489164,35.82556232232611,0.457474852,22.0785061004094,48.3700031785758,36.680000227482765,0.5880000235599999
22.2046969081335,45.56624726157012,35.4027703644004,0.48037843757999993,22.1868080055348,51.26000137753332,36.4600010932063,0.6479999730399999
22.129811775181498,45.9692958498594,35.591919020503845,0.54877706876,22.1868080055348,53.4999982171572,38.3199997272889,0.695000053
22.05961735080765,47.79291847923408,37.366234565438745,0.5285663815999999,22.1868080055348,54.2399990007186,39.8900012230252,0.7190000489999999
22.18106687025765,48.106261964885874,38.0804127112645,0.5394117622,22.1868080055348,54.390000059764795,40.909999175470546,0.74300000448
22.21676487409215,48.133928194372196,38.3094046196416,0.5570447695599999,22.245198526854,53.0800025190276,40.874999873035634,0.749000044
22.2405356807955,47.850228827741404,38.15796397268291,0.5748327253999999,22.30358895109125,51.7699989222906,40.8400011714007,0.7550000429999999
22.2492128654865,47.5407430139622,38.04266444852111,0.5838441708,22.30358895109125,51.1799991977754,40.319999776711,0.75600001582
22.26148936347375,47.188471561595996,37.83799082053447,0.59060152912,22.56278785523235,50.16000168586092,40.390000784780746,0.5880000235599999
22.3245585552093,47.1414285551496,38.060991851911,0.4974544772799999,22.56278785523235,48.73999872555666,40.659998493392806,0.5760000052999998
22.449211390681498,46.8727662360222,38.016160157403405,0.50092884442,22.56278785523235,46.7099991293976,39.8499999603568,0.5760000052999998
22.62943480807125,45.6102719577162,37.450783344224206,0.50328925598,22.56278785523235,50.3799955681956,39.2599993599973,0.5760000052999998
22.4695337494389,46.00213511437488,37.555917332724405,0.5061068141799999,22.56278785523235,51.9199999813368,39.8900012230252,0.5640000073
22.337435310893397,47.4008978665806,38.23168062822895,0.5093831195599999,22.56278785523235,54.1499977596909,41.040000275142944,0.5760000052999998
22.35917788149735,48.462114935533805,39.0527173588975,0.48261852499999996,22.6325358968001,52.669999220568,41.69999978077226,0.5450000172199999
22.445400924144,48.3890008499484,39.062624550567705,0.46542973839999996,22.6325358968001,51.93000085940652,42.0799982581225,0.5760000052999998
22.49571296515785,48.2013587241453,39.00913112274844,0.48182743277999995,22.6325358968001,52.1199993747318,41.9299995311158,0.5760000052999998
22.4719563324192,48.0483417771987,38.943236582542,0.48402335339999997,22.6325358968001,51.0000027717198,41.579998696366964,0.5629999939599999
22.537405488159,47.85489982038714,38.89085463468574,0.49091882414,22.6325358968001,50.4699937812234,41.370000778957575,0.5640000073
22.538222918178,47.7012451766616,38.806584627091,0.48891735899999994,22.6325358968001,49.4599983585786,40.96999776507325,0.5760000052999998
22.569801152382297,47.2605258472164,38.4972207013894,0.50734549032,22.6325358968001,51.8499986796486,39.9899983716964,0.53999999104
22.53281710395615,47.2337704401,38.37135731117927,0.4857845754599999,22.6325358968001,53.4999982171572,40.559998340721705,0.57399999888
22.384955177943297,47.9220227053704,38.613823961507805,0.50675033256,22.6325358968001,55.219999056354006,42.7999999581544,0.5629999939599999
22.353609940419,49.4486645549529,39.950336561016705,0.43835944069999994,22.6325358968001,53.24999806701348,44.369999651490765,0.3349999914399999
22.365153955093497,49.809992755020005,40.6862324245195,0.33333609841999995,22.7339020732536,53.2199990664042,44.349999320556556,0.3189999806
22.49418042949515,49.426405727688,40.4845108272346,0.33712739274,22.7339020732536,51.0999994404174,43.85000005920101,0.32900005322
22.5777020698011,49.0483054361748,40.362776735287,0.34494214071999996,22.835546098248,50.2700004438282,43.329997462911344,0.32399998651999995
22.582799745913647,48.5678436080421,40.2002543326972,0.3451677155599999,22.835546098248,50.7700019553156,41.6600000201038,0.3349999914399999
22.6897247377422,47.832960749911685,39.50655114978986,0.36619409057999996,22.937084109753,49.760000476671,41.8799979527803,0.33600002504
22.6613315681535,47.922125657367,39.4774649207581,0.37002649243999997,22.937084109753,49.2599989651836,41.909998899781606,0.3349999914399999
22.7204445733446,47.94103006634268,39.5525018342602,0.36242641942,22.937084109753,49.0199996931096,41.54000013729848,0.3349999914399999
22.78379122529325,47.334069908787605,39.084460625840805,0.3735774828999999,22.937084109753,49.760000476671,41.15999925674831,0.32399998651999995
22.77302483703825,47.416867538053204,39.12495454449281,0.37074967313999996,22.937084109753,52.60999879694952,39.82999842782263,0.33600002504
22.728379275282,47.52764146399488,38.870978368947405,0.3843148777,22.937084109753,53.2100006107344,39.4499993496724,0.5269999796999999
22.627550447421747,47.542535589903004,38.366644636136144,0.5143829633999999,22.937084109753,51.9800028273552,41.129997108147045,0.53999999104
22.59396863593335,48.4010553175503,39.1145336688397,0.46178192539999996,22.937084109753,51.469996804198196,42.61999938294643,0.0
22.42004962329465,47.634819337255315,39.00216785098024,0.12111559689999998,22.83180388032135,50.700000653627406,42.0799982581225,0.0
22.582540828353,46.30344411722412,37.925676676415506,0.08369890213999999,22.83180388032135,49.9300014750567,41.040000275142944,0.0
22.562670094827,46.225840113387,37.934126928134205,0.053813347776,22.7288270172354,49.429999357969315,40.5400007133874,0.0
22.220733584208148,46.0806656861814,37.69674905363627,0.07307511123799999,22.7288270172354,48.930001480081806,40.0299996343648,0.0
22.19079817076175,45.61844997984612,37.244504679091,0.0703515331,22.7288270172354,48.4299999685944,39.3799971400027,0.0
22.187647376074498,44.9966356659816,36.6225895837939,0.06319805126,22.625622108648898,47.9100015457674,38.46999725269565,0.0
22.1431314187215,44.1299645626035,35.86158779112685,0.05014735345199999,22.52546702952165,47.699997640702804,37.9399997479387,0.0
22.0492221068475,43.869801839195404,35.528135090627146,0.050312861444,22.217182132313248,47.23999843029432,37.43000047131605,0.0
21.86779778573625,44.0018438308347,35.262521719869135,0.050362620004,22.112718944572798,47.19000130714548,36.920000593893405,0.0
21.733665965748,43.99031441841546,34.8999969091372,0.053538982804,22.112718944572798,47.929998457107004,36.39999829800373,0.0
21.691341439252348,43.92695049250806,34.652389213379806,0.05511861650999999,22.0081018819416,48.219998485929715,35.8600001771797,0.0
21.654909690039748,43.7916461337765,34.263938982310904,0.05647999328799999,22.0081018819416,46.3000018869378,35.359999413824205,0.0
21.64528789797525,43.390338645429715,33.7429432636543,0.05535390601999999,22.0081018819416,46.37999740509594,34.859998650468704,0.0
21.611226598735797,43.142932885600324,33.3657039602122,0.05233850891999999,21.9070168548153,46.24999931338914,34.349999373846046,0.0
21.580780145904598,42.9855955883964,32.989513052735205,0.053152417952,21.9070168548153,46.67000106751854,33.8499998120905,0.0
21.591303538038748,43.01291662589412,32.85010823177584,0.0542113028,21.9070168548153,46.7499990080766,33.3200011057336,0.0
21.6092234097795,43.072935217512,32.5335989919121,0.05625228709599999,21.8014301376675,46.79999915922534,33.1599990590599,0.0
21.5706424603578,43.20403368438246,32.342316294279705,0.05831069904399999,21.8014301376675,46.4599983736539,32.79000029657677,0.0
21.5795240996355,43.08288280278348,32.080848142983704,0.058488517011999995,21.8014301376675,45.98000043510588,32.3099992633555,0.0
21.5962435530645,42.7543532920332,31.688339508049904,0.05654439577599999,21.6986269541901,45.7899958637808,32.2199964223516,0.0
21.5274474000165,42.7450906403391,31.547651077933274,0.05569513506999999,21.6986269541901,45.3700001656512,32.010000006942164,0.0
21.52084437118725,42.563813370325796,31.390528965963703,0.05536506320199999,21.6986269541901,45.909998527817706,31.789999370665754,0.0
21.51637568902875,42.538771811152806,31.307133422739852,0.05561140454199999,21.6986269541901,47.6299963390146,31.689999518394643,0.0
21.483344429278798,42.99324068254392,31.301167478938453,0.05864747292,21.5949271218225,49.2599989651836,31.480000098985304,0.0
21.44661648303675,43.6684943498436,31.294168459571445,0.062307257553999996,21.5949271218225,49.040002660449,31.35999931498,0.0
21.43139325662115,44.1279388306704,30.94913714185717,0.06530619340399998,21.5949271218225,48.8200002997146,31.239999732574663,0.0
21.3964450166865,44.24443446522312,30.598084606743342,0.06566902974399999,21.5949271218225,48.299999454487676,31.349997797712945,0.0
21.356582197197,44.16008044400892,30.30476804850754,0.066215766104,21.4930440810672,47.710002152372404,31.340000486045742,0.0
